name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
48601099999,2024-04-13T05:00:00,28.6,34.4,25.7,84.35,0,0,,0,0,9.7,3.6,360,1008.3,90,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-13T06:00:00,28.1,33.7,26.1,88.92,0,0,,0,0,13,5.4,360,1008,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-13T07:00:00,28.1,32.8,25.1,83.79,0,0,rain,0,0,16.2,3.6,131.4,1009,30,7,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-13T08:00:00,28.6,34.6,25.9,85.35,0,0,,0,0,16.6,0,128.7,1009.7,90,7,28.4,0.1,0,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-13T09:00:00,29.1,35.8,26.1,83.9,0,0,,0,0,17.3,0,101.2,1010,30,7,202.3,0.7,2,30,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-13T10:00:00,30.1,37.6,26.1,79.2,0,0,,0,0,18,3.6,76.8,1011,30,7,455.5,1.6,5,30,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-13T11:00:00,32.1,42.1,26.9,74.08,0,0,,0,0,16.9,5.4,180,1010.8,90,7,541.2,1.9,5,30,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-13T12:00:00,31.1,39.3,26.1,74.8,0,0,,0,0,13.3,13,220,1010,30,7,755.1,2.7,8,30,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-13T13:00:00,32.1,40.8,26.1,70.67,0,0,,0,0,13,16.6,210,1010,30,7,877.5,3.2,9,30,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-13T14:00:00,33.4,43.2,26.4,66.85,0,0,,0,0,17.3,11.2,240,1008.9,90,8,796.5,2.9,8,30,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-13T15:00:00,34.1,42.1,25.1,59.51,0,0,,0,0,16.6,11.2,240,1007,30,8,607.4,2.2,6,30,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-13T16:00:00,34.1,42.1,25.1,59.51,0,0,,0,0,18,14.8,240,1006,30,9,630.8,2.3,6,30,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-13T17:00:00,32.9,39.5,24.4,61.04,0,0,,0,0,19.4,11.2,280,1006.1,90,9,495,1.8,5,30,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-13T18:00:00,33.1,40.7,25.1,62.94,0,0,,0,0,19.4,16.6,240,1006,30,9,301.7,1.1,3,30,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-13T19:00:00,32.1,39.3,25.1,66.59,0,0,,0,0,22,13,240,1007,30,8,113.9,0.4,1,30,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-13T20:00:00,31.4,39.1,25.7,71.81,0,0,,0,0,18.4,11.2,240,1007.4,90,7,5.2,0,0,30,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-13T21:00:00,31.1,39.3,26.1,74.8,0,0,,0,0,16.9,11.2,240,1008,30,8,0,0,0,30,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-13T22:00:00,31.1,39.3,26.1,74.8,0,0,,0,0,20.2,5.4,177.2,1009,30,8,0,0,0,30,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-13T23:00:00,30.9,39.4,26.4,77.01,0,0,,0,0,20.2,0,171.2,1009.9,90,8,0,0,0,30,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-14T00:00:00,31.1,40.8,27.1,79.34,0,0,rain,0,0,18.4,5.4,140,1010,50,8,0,0,0,30,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-14T01:00:00,27.1,30.2,24.1,83.68,0,0,rain,0,0,17.3,13,270,1010,50,7,0,0,0,30,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-14T02:00:00,26.9,30.1,24.7,87.77,0.2,100,rain,0,0,14.8,9.4,260,1009.8,90,7,0,0,0,30,"Rain, Partially cloudy",rain,48601099999
48601099999,2024-04-14T03:00:00,27.1,30.2,24.1,83.68,0,0,,0,0,24.1,5.4,240,1009,30,7,0,0,0,30,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-14T04:00:00,27.1,30.8,25.1,88.84,0,0,,0,0,22.7,3.6,185.6,1008,30,7,0,0,0,30,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-14T05:00:00,27.1,30.9,25.4,90.44,0,0,rain,0,0,18.4,7.6,210,1009,90,5,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-14T06:00:00,26.1,26.1,25.1,94.24,0,0,,0,0,18,16.6,240,1009,50,5,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-14T07:00:00,26.1,26.1,25.1,94.24,0,0,,0,0,15.5,1.8,113.3,1010,50,6,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-14T08:00:00,26.7,26.7,25.2,91.5,0,0,,0,0,15.8,0,117.9,1011,90,6,17.4,0.1,0,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-14T09:00:00,29.1,35.8,26.1,83.9,0,0,,0,0,16.6,3.6,98.4,1011,30,8,112.7,0.4,1,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-14T10:00:00,30.1,37.6,26.1,79.2,0,0,,0,0,15.5,3.6,154.3,1012,30,8,290.7,1,3,30,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-14T11:00:00,31.1,39.3,26.1,74.8,0,0,,0,0,13.7,5.4,170,1012.4,90,8,537.9,1.9,5,30,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-14T12:00:00,32.1,39.3,25.1,66.59,0,0,,0,0,13.3,7.6,219.9,1012,30,10,642.4,2.3,6,30,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-14T13:00:00,32.1,40.8,26.1,70.67,0,0,,0,0,14,13,200,1011,30,10,801,2.9,8,30,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-14T14:00:00,33.2,39.7,24.2,59.31,0,0,,0,0,15.1,9.4,240,1010.1,90,10,912.3,3.3,9,30,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-14T15:00:00,34.1,42.1,25.1,59.51,0,0,,0,0,24.8,16.6,220,1008,30,10,221.8,0.8,2,30,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-14T16:00:00,33.1,40.7,25.1,62.94,0,0,,0,0,28.4,18.4,240,1008,30,10,231.7,0.8,2,30,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-14T17:00:00,32.6,39.8,24.9,63.97,0,0,,0,0,25.9,14.8,220,1007.7,90,10,269.4,1,3,30,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-14T18:00:00,32.1,39.3,25.1,66.59,0,0,,0,0,16.6,11.2,220,1007,30,10,199.4,0.7,2,30,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-14T19:00:00,31.1,39.3,26.1,74.8,0,0,,0,0,13.7,9.4,180,1008,30,10,97.5,0.4,1,30,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-14T20:00:00,30.7,37.4,25.2,72.54,0,0,,0,0,10.4,5.4,160,1008.8,90,9,5.8,0,0,30,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-14T21:00:00,30.1,36.3,25.1,74.64,0,0,,0,0,6.5,5.4,216,1009,30,8,0,0,0,30,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-14T22:00:00,30.1,37.6,26.1,79.2,0,0,rain,0,0,7.6,7.6,150,1010,30,8,0,0,0,30,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-14T23:00:00,30.1,37.6,26.1,79.2,0,0,,0,0,10.4,5.4,120,1010.8,90,8,0,0,0,30,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-15T00:00:00,30.1,37.6,26.1,79.2,0,0,rain,0,0,13.7,0,152.7,1010,30,8,0,0,0,30,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-15T01:00:00,29.1,35.8,26.1,83.9,0,0,,0,0,16.6,3.6,163.1,1010,30,8,0,0,0,30,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-15T02:00:00,29.1,35.9,26.2,84.4,0,0,,0,0,17.3,5.4,40,1010.3,90,8,0,0,0,30,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-15T03:00:00,29.1,35.8,26.1,83.9,0,0,,0,0,20.9,5.4,60,1009,30,8,0,0,0,30,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-15T04:00:00,29.1,35.8,26.1,83.9,0,0,,0,0,25.9,7.6,40,1009,30,8,0,0,0,30,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-15T05:00:00,28.9,34.8,25.6,82.4,0,0,,0,0,28.8,5.4,50,1009.2,90,8,0,0,0,30,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-15T06:00:00,29.1,35.8,26.1,83.9,0,0,rain,0,0,30.6,5.4,163.1,1009,30,8,0,0,0,30,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-15T07:00:00,29.1,35.8,26.1,83.9,0,0,,0,0,26.6,3.6,135.2,1009,30,8,0,0,0,30,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-15T08:00:00,29.1,35.3,25.7,81.94,0,0,,0,0,27.4,1.8,180,1010.6,90,9,4,0,0,30,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-15T09:00:00,30.1,37.6,26.1,79.2,0,0,,0,0,23,0,318.5,1011,30,9,15.1,0.1,0,30,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-15T10:00:00,32.1,40.8,26.1,70.67,0,0,,0,0,19.8,7.6,70,1011,30,8,82.4,0.3,1,30,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-15T11:00:00,33.2,42.1,25.9,65.63,0,0,,0,0,19.1,11.2,100,1011.4,90,8,246.9,0.9,2,30,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-15T12:00:00,34.1,42.1,25.1,59.51,0,0,,0,0,12.6,9.4,160,1011,30,8,395.1,1.4,4,30,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-15T13:00:00,33.1,44,27.1,70.85,0,0,,0,0,13.7,16.6,220,1011,30,9,535.7,1.9,5,30,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-15T14:00:00,33.6,44.4,26.9,68.08,0,0,,0,0,13.7,16.6,240,1010.4,90,10,644.2,2.3,6,30,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-15T15:00:00,34.1,43.7,26.1,63.15,0,0,,0,0,15.8,14.8,270,1009,30,10,739.1,2.7,7,30,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-15T16:00:00,34.1,43.7,26.1,63.15,0,0,,0,0,16.9,14.8,260,1008,30,10,600.2,2.2,6,30,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-15T17:00:00,33.7,42.5,25.7,63.07,0,0,,0,0,17.6,18.4,220,1007.4,90,10,510.1,1.8,5,30,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-15T18:00:00,33.1,40.7,25.1,62.94,0,0,,0,0,19.4,11.2,280,1007,30,10,307.3,1.1,3,30,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-15T19:00:00,32.1,39.3,25.1,66.59,0,0,,0,0,21.6,14.8,230,1007,30,10,119,0.4,1,30,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-15T20:00:00,31.2,38.4,25.4,71.35,0,0,,0,0,22.7,11.2,230,1008.1,90,9,6.6,0,0,30,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-15T21:00:00,31.1,39.3,26.1,74.8,0,0,,0,0,22.3,9.4,220,1009,30,9,0,0,0,30,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-15T22:00:00,31.1,39.3,26.1,74.8,0,0,rain,0,0,20.2,11.2,210,1010,30,9,0,0,0,30,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-15T23:00:00,31.2,40.3,26.7,77.05,0,0,,0,0,16.2,7.6,250,1010.5,90,9,0,0,0,30,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-16T00:00:00,29.1,37,27.1,89,0,0,,0,0,14,5.4,320,1010,50,4,0,0,0,30,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-16T01:00:00,29.1,37,27.1,89,0,0,,0,0,16.2,3.6,126.9,1009,30,9,0,0,0,30,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-16T02:00:00,28.7,36.7,27.6,93.79,0,0,,0,0,15.5,0,106.7,1008.9,90,9,0,0,0,30,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-16T03:00:00,29.1,38.4,28.1,94.36,0,0,,0,0,12.6,0,114,1008,30,8,0,0,0,30,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-16T04:00:00,29.1,37,27.1,89,0,0,rain,0,0,15.8,0,112.9,1007,30,8,0,0,0,30,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-16T05:00:00,28.2,34.7,26.9,92.67,0,0,,0,0,16.9,5.4,30,1007.8,90,8,0,0,0,30,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-16T06:00:00,28.1,34.7,27.1,94.32,0,0,,0,0,19.8,3.6,139.1,1008,50,8,0,0,0,30,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-16T07:00:00,28.1,33.7,26.1,88.92,0,0,,0,0,18,3.6,157.2,1008,50,3,0,0,0,30,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-16T08:00:00,27.7,32.6,25.9,89.95,0,0,,0,0,14.4,7.6,350,1009.6,90,7,24.8,0.1,0,30,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-16T09:00:00,29.1,37,27.1,89,0,0,,0,0,14.4,7.6,220,1010,50,7,140.6,0.5,1,30,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-16T10:00:00,29.1,35.8,26.1,83.9,0,0,,0,0,15.8,3.6,165.7,1010,50,7,307.8,1.1,3,30,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-16T11:00:00,27.6,32.7,26.2,92.1,0,0,,0,0,15.1,5.4,170,1011.2,90,1,474.3,1.7,5,30,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-16T12:00:00,28.1,33.7,26.1,88.92,0,0,,0,0,11.9,5.4,230,1010,50,7,625.4,2.3,6,30,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-16T13:00:00,31.1,40.8,27.1,79.34,0,0,,0,0,10.8,14.8,220,1010,30,10,857.6,3.1,9,30,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-16T14:00:00,31.2,39.9,26.4,75.7,0,0,,0,0,14.8,18.4,230,1009,90,10,829.1,3,8,30,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-16T15:00:00,31.1,39.3,26.1,74.8,0,0,,0,0,18,13,240,1008,30,10,532.3,1.9,5,30,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-16T16:00:00,32.1,40.8,26.1,70.67,0,0,,0,0,23.4,11.2,280,1007,30,10,424.5,1.5,4,30,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-16T17:00:00,30.7,39,26.4,77.89,0,0,,0,0,25.9,18.4,220,1007.1,90,10,184.1,0.7,2,30,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-16T18:00:00,30.1,37.6,26.1,79.2,0,0,,0,0,23.4,13,230,1006,30,10,114.4,0.4,1,30,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-16T19:00:00,30.1,37.6,26.1,79.2,0,0,,0,0,21.2,11.2,230,1006,30,9,46,0.2,0,15,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-16T20:00:00,29.7,36.6,25.9,80.09,0,0,,0,0,20.2,11.2,210,1008,90,9,2.3,0,0,30,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-16T21:00:00,30.1,37.6,26.1,79.2,0,0,,0,0,15.5,13,200,1009,30,9,0,0,0,30,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-16T22:00:00,29.1,35.8,26.1,83.9,0,0,rain,0,0,11.9,3.6,122.3,1009,30,9,0,0,0,30,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-16T23:00:00,29.2,35.7,25.9,82.44,0,0,,0,0,18,0,115.2,1010,90,9,0,0,0,30,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-17T00:00:00,29.1,35.8,26.1,83.9,0,0,,0,0,22,0,111.6,1010,30,9,0,0,0,30,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-17T01:00:00,29.1,35.8,26.1,83.9,0,0,rain,0,0,21.2,5.4,121.2,1009,30,9,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-17T02:00:00,29.2,36.1,26.2,83.91,0,0,rain,0,0,22.7,1.8,360,1009,90,9,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-17T03:00:00,26.1,26.1,25.1,94.24,0,0,,0,0,11.5,13,170,1008,50,5,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-17T04:00:00,27.1,30.8,25.1,88.84,0,0,,0,0,9,5.4,126.6,1007,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-17T05:00:00,26.9,30.6,25.6,92.61,0,0,rain,0,0,10.1,0,103.2,1008,90,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-17T06:00:00,26.1,26.1,25.1,94.24,0,0,,0,0,11.9,0,152.6,1008,50,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-17T07:00:00,26.1,26.1,24.1,88.76,0,0,,0,0,12.6,5.4,350,1009,50,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-17T08:00:00,27.1,30.8,25.2,89.37,25.4,100,rain,0,0,13.3,3.6,340,1010.1,90,8,15.4,0.1,0,10,"Rain, Partially cloudy",rain,48601099999
48601099999,2024-04-17T09:00:00,27.1,30.8,25.1,88.84,0,0,,0,0,13.3,13,240,1011,50,8,101.8,0.4,1,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-17T10:00:00,28.1,33.7,26.1,88.92,0,0,,0,0,14,3.6,335.8,1010,50,9,205.3,0.7,2,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-17T11:00:00,28.7,34.8,25.9,84.86,0,0,,0,0,14,7.6,220,1011.3,90,9,359.6,1.3,4,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-17T12:00:00,30.1,37.6,26.1,79.2,0,0,,0,0,13.3,7.6,240,1011,30,10,587.6,2.1,6,30,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-17T13:00:00,30.1,37.6,26.1,79.2,0,0,,0,0,11.9,9.4,220,1010,30,10,474.3,1.7,5,30,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-17T14:00:00,30.2,37.2,25.7,76.9,0,0,,0,0,14.8,13,220,1009.3,90,10,614.8,2.2,6,30,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-17T15:00:00,30.1,37.6,26.1,79.2,0,0,,0,0,14,13,220,1008,30,10,254.7,0.9,3,30,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-17T16:00:00,31.1,39.3,26.1,74.8,0,0,,0,0,17.6,13,240,1007,30,10,247,0.9,2,30,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-17T17:00:00,31.2,38.8,25.7,72.63,0,0,,0,0,21.6,16.6,230,1007.1,90,10,91.2,0.3,1,30,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-17T18:00:00,31.1,39.3,26.1,74.8,0,0,,0,0,21.6,18.4,220,1006,30,10,74.7,0.3,1,30,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-17T19:00:00,30.1,36.3,25.1,74.64,0,0,,0,0,17.3,9.4,210,1007,30,10,38.8,0.1,0,30,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-17T20:00:00,29.6,35.9,25.4,78.2,0,0,,0,0,13.7,5.4,230,1008,90,9,3.1,0,0,30,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-17T21:00:00,29.1,35.8,26.1,83.9,0,0,,0,0,11.2,5.4,281.9,1009,30,9,0,0,0,30,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-17T22:00:00,29.1,35.8,26.1,83.9,0,0,,0,0,10.8,0,272.9,1009,30,9,0,0,0,60,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-17T23:00:00,28.9,35.4,26.1,84.88,0,0,rain,0,0,11.2,0,284.4,1010.1,90,8,0,0,0,8,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-18T00:00:00,29.1,35.8,26.1,83.9,0,0,rain,0,0,11.5,0,305.1,1010,30,9,0,0,0,30,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-18T01:00:00,28.1,33.7,26.1,88.92,0,0,,0,0,11.5,0,319.7,1009,30,9,0,0,0,30,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-18T02:00:00,27.9,33.1,25.9,88.9,0,0,,0,0,11.5,1.8,260,1009.1,90,8,0,0,0,30,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-18T03:00:00,28.1,33.7,26.1,88.92,0,0,,0,0,10.8,0,281.5,1008,30,8,0,0,0,30,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-18T04:00:00,27.1,30.8,25.1,88.84,0,0,,0,0,11.5,3.6,282.3,1008,30,8,0,0,0,30,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-18T05:00:00,27.4,31.7,25.6,89.93,0,0,,0,0,9.7,1.8,80,1007.7,90,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-18T06:00:00,28.1,33.7,26.1,88.92,0,0,,0,0,6.8,0,9.2,1008,30,7,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-18T07:00:00,28.1,33.7,26.1,88.92,0,0,,0,0,6.5,3.6,18.9,1008,30,7,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-18T08:00:00,28.4,33.9,25.6,84.83,0,0,,0,0,6.5,5.4,350,1009,90,7,14.3,0.1,0,10,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-18T09:00:00,26.7,26.7,24.7,88.81,0,0,,0,0,8.6,4,88.9,1010,100,24.1,93.5,0.3,1,30,Overcast,cloudy,remote
48601099999,2024-04-18T10:00:00,31.1,39.3,26.1,74.8,0,0,,0,0,8.6,1.8,356,1010,30,7,228,0.8,2,30,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-18T11:00:00,31.7,39.9,25.9,71.44,0,0,,0,0,7.9,11.2,200,1010.4,90,7,317,1.1,3,30,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-18T12:00:00,32.1,40.8,26.1,70.67,0,0,,0,0,9.7,14.8,210,1009,30,7,500.8,1.8,5,30,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-18T13:00:00,32.1,42.5,27.1,74.96,0,0,,0,0,10.8,14.8,230,1009,50,10,611.6,2.2,6,30,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-18T14:00:00,30.4,39.7,27.2,83.06,0,0,,0,0,12.2,14.8,240,1008.2,90,8,671.4,2.4,7,8,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-18T15:00:00,31.1,39.3,26.1,74.8,0,0,,0,0,18.4,20.5,240,1007,30,10,784.1,2.8,8,30,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-18T16:00:00,32.1,42.5,27.1,74.96,0,0,rain,0,0,22,16.6,240,1006,30,10,513.6,1.8,5,30,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-18T17:00:00,32.1,41.8,26.7,73.21,0,0,rain,0,0,20.2,9.4,260,1006.1,90,10,427.2,1.5,4,30,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-18T18:00:00,32.1,40.8,26.1,70.67,0,0,,0,0,20.2,13,230,1006,30,10,185.5,0.7,2,30,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-18T19:00:00,31.1,39.3,26.1,74.8,0,0,,0,0,18.7,13,200,1006,30,10,64,0.2,1,30,Partially cloudy,partly-cloudy-day,48601099999
48601099999,2024-04-18T20:00:00,29.7,36.6,25.9,80.09,0.8,100,rain,0,0,16.2,7.6,210,1007.1,90,9,3.6,0,0,30,"Rain, Partially cloudy",rain,48601099999
48601099999,2024-04-18T21:00:00,30.1,37.6,26.1,79.2,0,0,,0,0,16.9,3.6,189.5,1008,30,9,0,0,0,30,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-18T22:00:00,29.1,35.8,26.1,83.9,0,0,,0,0,17.6,3.6,134.6,1008,30,9,0,0,0,30,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-18T23:00:00,29.2,36.1,26.2,83.91,0,0,,0,0,17.3,5.4,220,1009,90,8,0,0,0,30,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-19T00:00:00,29.1,35.8,26.1,83.9,0,0,,0,0,16.6,3.6,157.8,1009,50,8,0,0,0,30,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-19T01:00:00,29.1,35.8,26.1,83.9,0,0,,0,0,16.2,1.8,170.8,1009,50,8,0,0,0,30,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-19T02:00:00,27.7,32.1,25.2,86.29,0,0,,0,0,15.5,20.5,220,1008.7,90,7,0,0,0,30,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-19T03:00:00,27.1,30.8,25.1,88.84,0,0,rain,0,0,16.9,7.6,270,1007,30,7,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-19T04:00:00,27.1,31.4,26.1,94.28,0,0,rain,0,0,16.9,5.4,260,1007,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-19T05:00:00,27.7,32.1,25.2,86.29,0,0,,0,0,19.1,1.8,280,1007,90,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-19T06:00:00,27.1,30.8,25.1,88.84,0,0,rain,0,0,17.6,0,145.5,1007,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-19T07:00:00,27.1,30.8,25.1,88.84,0,0,rain,0,0,15.5,5.4,269.6,1007,30,7,0,0,0,10,Partially cloudy,partly-cloudy-night,48601099999
48601099999,2024-04-19T08:00:00,28.1,32.9,25.2,84.29,0,0,rain,0,0,13.3,5.4,350,1007.8,90,7,9.6,0,0,10,Partially cloudy,partly-cloudy-day,48601099999
