name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
48570099999,2022-12-08T11:00:00,26.4,26.4,24.4,88.79,0,0,rain,0,0,22.3,9.4,21.6,1012,100,12.9,269.2,1,3,30,Overcast,cloudy,remote
48570099999,2022-12-08T12:00:00,26.1,26.1,24.2,89.3,0,0,,0,0,23,9.7,17.4,1011,100,23.9,280.6,1,3,10,Overcast,cloudy,remote
48570099999,2022-12-08T13:00:00,27.2,30.9,24.9,87.27,0.9,100,rain,0,0,28.1,0,17.1,1009.2,100,7,247,0.9,2,10,"Rain, Overcast",rain,48570099999
48570099999,2022-12-08T14:00:00,25.1,25.1,23.6,91.4,0,0,rain,0,0,22.7,10.4,16,1009,100,10.5,199.3,0.7,2,10,Overcast,cloudy,remote
48570099999,2022-12-08T15:00:00,25.3,25.3,23.5,89.78,0,0,rain,0,0,24.5,11.5,19,1008,100,19.4,85.8,0.3,1,10,Overcast,cloudy,remote
48570099999,2022-12-08T16:00:00,26.7,26.7,24.2,86.19,1,100,rain,0,0,24.8,0,19.2,1007.7,100,10,87.9,0.3,1,10,"Rain, Overcast",rain,48570099999
48570099999,2022-12-08T17:00:00,24.6,24.6,23.5,93.61,0,0,,0,0,24.1,6.8,55.2,1008,100,24.1,47,0.2,0,10,Overcast,cloudy,remote
48570099999,2022-12-08T18:00:00,24.4,24.4,23.3,93.6,0,0,,0,0,23.4,6.8,40.6,1009,100,24.1,9.9,0,0,10,Overcast,cloudy,remote
48570099999,2022-12-08T19:00:00,25.4,25.4,24.2,93.08,0.6,100,rain,0,0,23.8,0,30.5,1008.9,100,10,0,0,0,10,"Rain, Overcast",rain,48570099999
48570099999,2022-12-08T20:00:00,24.2,24.2,23.1,93.59,0,0,rain,0,0,24.5,6.8,35,1011,100,4.1,0,0,0,10,Overcast,cloudy,remote
48570099999,2022-12-08T21:00:00,24.1,24.1,22.9,93.02,0,0,rain,0,0,23,6.8,37.6,1011,100,10,0,0,0,10,Overcast,cloudy,remote
48570099999,2022-12-08T22:00:00,24.6,24.6,23.6,94.17,5,100,rain,0,0,20.2,0,30.8,1011.3,100,7,0,0,0,10,"Rain, Overcast",rain,48570099999
48570099999,2022-12-08T23:00:00,24,24,22.9,93.58,0,0,,0,0,21.2,6.1,54.9,1011,100,24.1,0,0,0,10,Overcast,cloudy,remote
48570099999,2022-12-09T00:00:00,24,24,23,94.15,0,0,rain,0,0,21.2,6.8,48,1011,100,9.2,0,0,0,10,Overcast,cloudy,remote
48570099999,2022-12-09T01:00:00,24.2,24.2,23.2,94.16,5,100,rain,0,0,19.1,0,30.7,1010.2,100,7,0,0,0,10,"Rain, Overcast",rain,48570099999
48570099999,2022-12-09T02:00:00,24,24,23,94.15,0,0,rain,0,0,22.3,7.6,21.4,1010,100,7.5,0,0,0,10,Overcast,cloudy,remote
48570099999,2022-12-09T03:00:00,23.8,23.8,23,95.29,0,0,rain,0,0,24.8,9,13.4,1009,100,8.2,0,0,0,10,Overcast,cloudy,remote
48570099999,2022-12-09T04:00:00,23.7,23.7,22.9,95.28,0.4,100,rain,0,0,23.4,0,16.2,1008.5,100,7,0,0,0,10,"Rain, Overcast",rain,48570099999
48570099999,2022-12-09T05:00:00,23.4,23.4,22.7,95.85,0,0,rain,0,0,27.4,7.2,17.1,1009,100,2.3,0,0,0,10,Overcast,cloudy,remote
48570099999,2022-12-09T06:00:00,23.6,23.6,22.8,95.28,0,0,rain,0,0,23.8,5.8,16,1009,100,0.8,0,0,0,10,Overcast,fog,remote
48570099999,2022-12-09T07:00:00,23.7,23.7,22.9,95.28,0.3,100,rain,0,0,28.4,0,10.8,1009.3,100,10,2,0,0,10,"Rain, Overcast",rain,48570099999
48570099999,2022-12-09T08:00:00,23.6,23.6,22.9,95.86,0,0,rain,0,0,23,7.6,4.8,1011,100,7.4,26.9,0.1,0,10,Overcast,cloudy,remote
48570099999,2022-12-09T09:00:00,24,24,23.3,95.87,0,0,rain,0,0,21.6,7.6,5.5,1011,100,18.7,49.8,0.2,0,10,Overcast,cloudy,remote
48570099999,2022-12-09T10:00:00,24.4,24.4,23.4,94.16,2,100,rain,0,0,22,0,17.8,1010.7,100,7,106.2,0.4,1,10,"Rain, Overcast",rain,48570099999
48570099999,2022-12-09T11:00:00,24.6,24.6,23.8,95.31,0,0,rain,0,0,24.8,6.5,13.4,1011,100,11.6,186.6,0.7,2,10,Overcast,cloudy,remote
48570099999,2022-12-09T12:00:00,24.6,24.6,23.7,94.74,0,0,rain,0,0,27.4,6.5,31.5,1011,100,11.3,143.5,0.5,1,10,Overcast,cloudy,remote
48570099999,2022-12-09T13:00:00,24.9,24.9,23.9,94.18,6,100,rain,0,0,29.5,0,61.4,1010.2,100,7,190.8,0.7,2,10,"Rain, Overcast",rain,48570099999
48570099999,2022-12-09T14:00:00,24.6,24.6,23.1,91.37,0,0,rain,0,0,19.4,4.3,39.2,1009,100,18.2,98.8,0.4,1,10,Overcast,cloudy,remote
48570099999,2022-12-09T15:00:00,24.4,24.4,23.4,94.16,0,0,rain,0,0,20.2,5.4,13.8,1009,100,24.1,97.8,0.4,1,10,Overcast,cloudy,remote
48570099999,2022-12-09T16:00:00,25.2,25.2,24.2,94.2,4,100,rain,0,0,20.2,0,349,1008.3,100,7,59.5,0.2,1,10,"Rain, Overcast",rain,48570099999
48570099999,2022-12-09T17:00:00,23.8,23.8,22.7,93.57,0,0,rain,0,0,22.3,2.5,112.8,1008,100,23.6,25.2,0.1,0,10,Overcast,cloudy,remote
48570099999,2022-12-09T18:00:00,23.9,23.9,22.8,93.57,0,0,rain,0,0,20.5,4.7,38.5,1009,100,20.1,12.8,0,0,10,Overcast,cloudy,remote
48570099999,2022-12-09T19:00:00,24.4,24.4,23.2,93.03,0.5,100,rain,0,0,20.5,0,26.1,1008.7,100,10,0,0,0,10,"Rain, Overcast",rain,48570099999
48570099999,2022-12-09T20:00:00,23.9,23.9,22.8,93.57,0,0,rain,0,0,16.9,6.8,13.1,1010,100,24.1,0,0,0,10,Overcast,cloudy,remote
48570099999,2022-12-09T21:00:00,23.8,23.8,22.9,94.71,0,0,,0,0,15.1,5,31.6,1011,100,24.1,0,0,0,10,Overcast,cloudy,remote
48570099999,2022-12-09T22:00:00,24.1,24.1,23.4,95.87,0.5,100,rain,0,0,18,0,36.4,1010.3,100,7,0,0,0,10,"Rain, Overcast",rain,48570099999
48570099999,2022-12-09T23:00:00,23.6,23.6,22.9,95.86,0,0,,0,0,13.7,4.7,38.2,1011,100,24.1,0,0,0,10,Overcast,cloudy,remote
48570099999,2022-12-10T00:00:00,23.6,23.6,22.9,95.86,0,0,,0,0,22.7,4.7,40.5,1010,100,24.1,0,0,0,10,Overcast,cloudy,remote
48570099999,2022-12-10T01:00:00,23.7,23.7,22.9,95.28,0.2,100,rain,0,0,19.1,0,33.8,1009.6,100,10,0,0,0,10,"Rain, Overcast",rain,48570099999
48570099999,2022-12-10T02:00:00,23.6,23.6,22.9,95.86,0,0,,0,0,15.8,6.8,39,1009,99.6,24.1,0,0,0,10,Overcast,cloudy,remote
48570099999,2022-12-10T03:00:00,23.5,23.5,22.8,95.85,0,0,,0,0,16.9,7.6,36.5,1009,98.2,24.1,0,0,0,10,Overcast,cloudy,remote
48570099999,2022-12-10T04:00:00,23.7,23.7,22.9,95.28,0,0,,0,0,18,0,30,1008.4,100,10,0,0,0,10,Overcast,cloudy,48570099999
48570099999,2022-12-10T05:00:00,23.4,23.4,22.9,97.02,0,0,,0,0,24.5,5.8,42.7,1008,99.5,24.1,0,0,0,10,Overcast,cloudy,remote
48570099999,2022-12-10T06:00:00,23.4,23.4,22.8,96.44,0,0,,0,0,25.2,5.8,38.7,1009,99,24.1,0,0,0,10,Overcast,cloudy,remote
48570099999,2022-12-10T07:00:00,23.4,23.4,22.7,95.85,0,0,,0,0,26.6,0,46.1,1009,90,10,6.5,0,0,10,Partially cloudy,partly-cloudy-day,48570099999
48570099999,2022-12-10T08:00:00,23.5,23.5,22.8,95.85,0,0,,0,0,21.6,7.2,44,1010,97.7,24.1,34.9,0.1,0,10,Overcast,cloudy,remote
48570099999,2022-12-10T09:00:00,24.3,24.3,23.4,94.73,0,0,,0,0,18.7,7.9,41.2,1011,96,24.1,76.2,0.3,1,10,Overcast,cloudy,remote
48570099999,2022-12-10T10:00:00,27.1,31.1,25.7,92.07,0,0,,0,0,27,0,42.8,1011.1,90,10,198.3,0.7,2,10,Partially cloudy,partly-cloudy-day,48570099999
48570099999,2022-12-10T11:00:00,24.8,24.8,23.5,92.49,0,0,,0,0,32,8.3,38.4,1011,97.8,24.1,206.7,0.7,2,10,Overcast,cloudy,remote
48570099999,2022-12-10T12:00:00,25.9,25.9,23.9,88.75,0,0,,0,0,33.8,9.4,34.9,1010,100,24.1,246.8,0.9,2,10,Overcast,cloudy,remote
48570099999,2022-12-10T13:00:00,29.6,35.6,25.2,77.27,0,0,rain,0,0,34.2,0,35.6,1008.6,100,10,332.4,1.2,3,10,Overcast,cloudy,48570099999
48570099999,2022-12-10T14:00:00,26.3,26.3,24.2,88.25,0,0,rain,0,0,26.3,7.9,29.8,1008,100,10.7,397.7,1.4,4,30,Overcast,cloudy,remote
48570099999,2022-12-10T15:00:00,26.4,26.4,24.2,87.73,0,0,rain,0,0,33.8,5.8,46.1,1008,100,18.3,235.3,0.8,2,30,Overcast,cloudy,remote
48570099999,2022-12-10T16:00:00,29.6,36.7,26.1,81.51,3,100,rain,0,0,29.9,0,47,1006.6,100,10,211.8,0.8,2,10,"Rain, Overcast",rain,48570099999
48570099999,2022-12-10T17:00:00,25.9,25.9,23.4,86.11,0,0,,0,0,18.7,5,44.1,1007,100,24.1,135.9,0.5,1,10,Overcast,cloudy,remote
48570099999,2022-12-10T18:00:00,25.5,25.5,23.5,88.72,0,0,,0,0,16.9,4.3,50.5,1008,100,24.1,32.9,0.1,0,10,Overcast,cloudy,remote
48570099999,2022-12-10T19:00:00,25.9,25.9,24.2,90.36,0.8,100,rain,0,0,26.3,0,43.5,1008.4,100,10,0,0,0,10,"Rain, Overcast",rain,48570099999
48570099999,2022-12-10T20:00:00,24.8,24.8,23.2,90.83,0,0,,0,0,28.8,6.8,49.7,1010,100,24.1,0,0,0,10,Overcast,cloudy,remote
48570099999,2022-12-10T21:00:00,24.4,24.4,23.2,93.03,0,0,,0,0,24.8,7.2,52,1011,100,24.1,0,0,0,10,Overcast,cloudy,remote
48570099999,2022-12-10T22:00:00,25.1,25.1,24.4,95.9,2,100,rain,0,0,29.2,0,65.2,1010.7,100,6,0,0,0,10,"Rain, Overcast",rain,48570099999
48570099999,2022-12-10T23:00:00,24.4,24.4,23.4,94.16,0,0,,0,0,24.1,7.2,61.7,1011,100,24.1,0,0,0,10,Overcast,cloudy,remote
48570099999,2022-12-11T00:00:00,24.2,24.2,23.5,95.88,0,0,,0,0,24.8,8.3,41.9,1011,99.1,24.1,0,0,0,10,Overcast,cloudy,remote
48570099999,2022-12-11T01:00:00,24.6,24.6,23.9,95.89,2,100,rain,0,0,25.6,0,37.5,1010.5,100,10,0,0,0,10,"Rain, Overcast",rain,48570099999
48570099999,2022-12-11T02:00:00,24.2,24.2,23.4,95.3,0,0,,0,0,25.2,9.4,31.6,1010,98.1,24.1,0,0,0,10,Overcast,cloudy,remote
48570099999,2022-12-11T03:00:00,23.9,23.9,23.2,95.87,0,0,,0,0,23,9.4,32.3,1009,98.7,24.1,0,0,0,10,Overcast,cloudy,remote
48570099999,2022-12-11T04:00:00,24.1,24.1,23.4,95.87,0,0,,0,0,22.7,0,29.1,1007.9,100,10,0,0,0,10,Overcast,cloudy,48570099999
48570099999,2022-12-11T05:00:00,23.6,23.6,23,96.44,0,0,,0,0,22.3,7.9,9.8,1009,100,24.1,0,0,0,10,Overcast,cloudy,remote
48570099999,2022-12-11T06:00:00,23.7,23.7,23,95.86,0,0,,0,0,24.1,6.5,21.2,1010,100,24.1,0,0,0,10,Overcast,cloudy,remote
48570099999,2022-12-11T07:00:00,24.2,24.2,23.2,94.16,0,0,,0,0,24.5,0,26.7,1010.4,100,10,9.7,0,0,10,Overcast,cloudy,48570099999
48570099999,2022-12-11T08:00:00,24.4,24.4,23.3,93.6,0,0,,0,0,23.4,4,38.3,1011,100,24.1,76.6,0.3,1,10,Overcast,cloudy,remote
48570099999,2022-12-11T09:00:00,25.7,25.7,23.8,89.27,0,0,,0,0,25.9,5,41.6,1012,100,24.1,166.4,0.6,2,10,Overcast,cloudy,remote
48570099999,2022-12-11T10:00:00,27.9,32.8,25.6,87.34,0,0,,0,0,27.7,0,42.4,1010.9,100,10,225.6,0.8,2,10,Overcast,cloudy,48570099999
48570099999,2022-12-11T11:00:00,26.5,26.5,24.2,87.21,0,0,rain,0,0,28.8,8.3,43.5,1012,100,9.5,278,1,3,30,Overcast,cloudy,remote
48570099999,2022-12-11T12:00:00,27.2,30.4,24,82.69,0,0,rain,0,0,31.3,7.9,45.2,1011,100,11.6,298.7,1.1,3,30,Overcast,cloudy,remote
48570099999,2022-12-11T13:00:00,29.9,37,25.9,79.18,0,0,rain,0,0,34.6,0,40.5,1009.4,100,10,380.7,1.4,4,30,Overcast,cloudy,48570099999
48570099999,2022-12-11T14:00:00,26.4,26.4,23.9,86.16,0,0,rain,0,0,33.8,9.4,43.4,1009,100,14.4,423.7,1.5,4,30,Overcast,cloudy,remote
48570099999,2022-12-11T15:00:00,26.4,26.4,24,86.68,0,0,rain,0,0,28.4,9.4,32.2,1009,100,22,179.3,0.6,2,30,Overcast,cloudy,remote
48570099999,2022-12-11T16:00:00,29.6,35.6,25.2,77.27,0,0,,0,0,24.8,7.6,70,1007.7,100,10,184.6,0.7,2,10,Overcast,cloudy,48570099999
48570099999,2022-12-11T17:00:00,25.5,25.5,23.7,89.79,0,0,,0,0,24.8,5,38.2,1008,100,24.1,107.5,0.4,1,10,Overcast,cloudy,remote
48570099999,2022-12-11T18:00:00,24.7,24.7,23.2,91.38,0,0,,0,0,27.7,8.3,35.1,1009,100,24.1,24.6,0.1,0,10,Overcast,cloudy,remote
48570099999,2022-12-11T19:00:00,27.6,31.2,24.2,81.75,0,0,,0,0,28.1,0,43.4,1009,100,10,0,0,0,10,Overcast,cloudy,48570099999
48570099999,2022-12-11T20:00:00,24.4,24.4,23.2,93.03,0,0,,0,0,25.9,9.4,38.7,1010,100,24.1,0,0,0,10,Overcast,cloudy,remote
48570099999,2022-12-11T21:00:00,24.3,24.3,23.2,93.59,0,0,,0,0,20.9,8.3,38.9,1011,100,24.1,0,0,0,10,Overcast,cloudy,remote
48570099999,2022-12-11T22:00:00,26.2,26.2,24.2,88.77,0,0,,0,0,19.1,0,44.5,1010.3,100,10,0,0,0,10,Overcast,cloudy,48570099999
48570099999,2022-12-11T23:00:00,24.2,24.2,23.2,94.16,0,0,,0,0,18.4,8.6,41.6,1011,100,24.1,0,0,0,10,Overcast,cloudy,remote
48570099999,2022-12-12T00:00:00,24,24,23.1,94.72,0,0,,0,0,18,9,47.8,1010,100,24.1,0,0,0,10,Overcast,cloudy,remote
48570099999,2022-12-12T01:00:00,24.9,24.9,23.6,92.5,0,0,,0,0,19.4,0,44.9,1009.3,100,10,0,0,0,10,Overcast,cloudy,48570099999
48570099999,2022-12-12T02:00:00,24,24,23.2,95.29,0,0,,0,0,20.9,7.6,51.4,1010,100,24.1,0,0,0,10,Overcast,cloudy,remote
48570099999,2022-12-12T03:00:00,23.8,23.8,23,95.29,0,0,,0,0,18.7,7.2,55.2,1009,100,24.1,0,0,0,10,Overcast,cloudy,remote
48570099999,2022-12-12T04:00:00,25.1,25.1,23.9,93.07,0,0,,0,0,17.6,0,51.5,1008.5,100,10,0,0,0,10,Overcast,cloudy,48570099999
48570099999,2022-12-12T05:00:00,23.9,23.9,23.2,95.87,0,0,,0,0,19.4,8.3,23.8,1009,100,24.1,0,0,0,10,Overcast,cloudy,remote
48570099999,2022-12-12T06:00:00,24,24,23.2,95.29,0,0,,0,0,20.2,7.9,26.4,1009,100,24.1,0,0,0,10,Overcast,cloudy,remote
48570099999,2022-12-12T07:00:00,25.6,25.6,23.4,87.66,0,0,,0,0,19.4,0,33.3,1009.1,90,10,11.2,0,0,10,Partially cloudy,partly-cloudy-day,48570099999
48570099999,2022-12-12T08:00:00,24.5,24.5,23.3,93.04,0,0,,0,0,22,7.9,50.9,1011,100,24.1,104.8,0.4,1,10,Overcast,cloudy,remote
48570099999,2022-12-12T09:00:00,26.5,26.5,24.3,87.74,0,0,,0,0,23,9.7,66.5,1011,98.5,24.1,276.8,1,3,10,Overcast,cloudy,remote
48570099999,2022-12-12T10:00:00,29.4,35.7,25.6,80.05,0,0,,0,0,27.4,5.4,70,1010.6,90,10,440.7,1.6,4,10,Partially cloudy,partly-cloudy-day,48570099999
48570099999,2022-12-12T11:00:00,27.2,30.3,23.8,81.71,0,0,,0,0,30.6,12.6,64.1,1011,95.7,24.1,524.8,1.9,5,10,Overcast,cloudy,remote
48570099999,2022-12-12T12:00:00,27.7,31.4,24.2,81.28,0,0,,0,0,32.4,12.2,62.8,1010,100,24.1,477.7,1.7,5,30,Overcast,cloudy,remote
48570099999,2022-12-12T13:00:00,31.1,39.4,26.2,75.24,0,0,rain,0,0,33.5,0,60.2,1008.4,90,10,514.6,1.9,5,60,Partially cloudy,partly-cloudy-day,48570099999
48570099999,2022-12-12T14:00:00,26.8,29.6,24,84.66,0,0,rain,0,0,32.4,10.8,57.4,1008,100,9.9,474.8,1.7,5,30,Overcast,cloudy,remote
48570099999,2022-12-12T15:00:00,25.8,25.8,23.7,88.21,0,0,rain,0,0,27.7,10.8,49,1008,100,14.2,298.2,1.1,3,30,Overcast,cloudy,remote
48570099999,2022-12-12T16:00:00,26.4,26.4,24.4,88.79,1,100,rain,0,0,26.3,9.4,60,1007.6,100,7,177.6,0.6,2,30,"Rain, Overcast",rain,48570099999
48570099999,2022-12-12T17:00:00,25.5,25.5,24,91.43,0,0,,0,0,29.5,9.4,55.4,1008,99.4,24.1,155.9,0.6,2,10,Overcast,cloudy,remote
48570099999,2022-12-12T18:00:00,25.1,25.1,23.6,91.4,0,0,,0,0,29.9,9,54.2,1009,100,24.1,34.8,0.1,0,10,Overcast,cloudy,remote
48570099999,2022-12-12T19:00:00,26.4,26.4,23.9,86.16,0.2,100,rain,0,0,29.2,0,53.7,1008.6,100,10,0,0,0,10,"Rain, Overcast",rain,48570099999
48570099999,2022-12-12T20:00:00,24.7,24.7,23.6,93.61,0,0,,0,0,27,8.3,53,1010,98.2,24.1,0,0,0,10,Overcast,cloudy,remote
48570099999,2022-12-12T21:00:00,24.6,24.6,23.6,94.17,0,0,,0,0,25.9,10.1,50.9,1010,98.3,24.1,0,0,0,10,Overcast,cloudy,remote
48570099999,2022-12-12T22:00:00,26.1,26.1,24.1,88.76,0,0,,0,0,24.8,0,55.1,1009.9,100,10,0,0,0,10,Overcast,cloudy,48570099999
48570099999,2022-12-12T23:00:00,24.6,24.6,23.6,94.17,0,0,,0,0,26.6,12.2,61.5,1010,95.2,24.1,0,0,0,10,Overcast,cloudy,remote
48570099999,2022-12-13T00:00:00,24.5,24.5,23.4,93.6,0,0,,0,0,27.4,12.6,63.9,1010,97,24.1,0,0,0,10,Overcast,cloudy,remote
48570099999,2022-12-13T01:00:00,26.6,26.6,24.4,87.75,0,0,,0,0,27.4,7.6,80,1009.3,100,10,0,0,0,10,Overcast,cloudy,48570099999
48570099999,2022-12-13T02:00:00,24.4,24.4,23.2,93.03,0,0,,0,0,27.4,11.9,65.5,1009,99.5,24.1,0,0,0,10,Overcast,cloudy,remote
48570099999,2022-12-13T03:00:00,24.3,24.3,23.1,93.03,0,0,,0,0,25.6,11.5,67.3,1009,99.5,24.1,0,0,0,10,Overcast,cloudy,remote
48570099999,2022-12-13T04:00:00,26.7,26.7,24.2,86.19,0,0,,0,0,24.8,7.6,80,1007.2,100,10,0,0,0,10,Overcast,cloudy,48570099999
48570099999,2022-12-13T05:00:00,24.5,24.5,23.4,93.6,0,0,,0,0,26.3,10.4,54.2,1008,100,24.1,0,0,0,10,Overcast,cloudy,remote
48570099999,2022-12-13T06:00:00,24.6,24.6,23.5,93.61,0,0,,0,0,27,10.8,60,1009,98.5,24.1,0,0,0,10,Overcast,cloudy,remote
48570099999,2022-12-13T07:00:00,26.7,26.7,24.2,86.19,0,0,,0,0,27.7,0,69,1008.7,100,10,16.5,0.1,0,10,Overcast,cloudy,48570099999
48570099999,2022-12-13T08:00:00,25.1,25.1,23.3,89.76,0.1,100,rain,0,0,32.4,13,74.8,1010,99,24.1,156.8,0.6,2,10,"Rain, Overcast",rain,remote
48570099999,2022-12-13T09:00:00,26.8,29.3,23.4,81.66,0,0,,0,0,36,16.6,72.4,1011,94.9,24.1,325.8,1.2,3,10,Overcast,cloudy,remote
48570099999,2022-12-13T10:00:00,30.1,37.3,25.9,78.27,0,0,,0,0,39.6,18.4,50,1010.6,80,10,429,1.5,4,30,Partially cloudy,partly-cloudy-day,48570099999
48570099999,2022-12-13T11:00:00,28.1,32.1,24.1,78.93,0.1,100,rain,0,0,38.9,17.6,75,1011,96.4,24.1,643.4,2.3,6,30,"Rain, Overcast",rain,remote
48570099999,2022-12-13T12:00:00,28.7,33.1,24.1,76.22,0.1,100,rain,0,0,38.9,19.4,70.9,1010,100,24.1,723.7,2.6,7,30,"Rain, Overcast",rain,remote
48570099999,2022-12-13T13:00:00,31.1,38.3,25.4,71.76,0,0,,0,0,41.8,11.2,70,1008.8,90,10,717.4,2.6,7,10,Partially cloudy,partly-cloudy-day,48570099999
48570099999,2022-12-13T14:00:00,29,33.6,24.1,74.91,0.3,100,rain,0,0,42.5,19.8,65.5,1008,99,24.1,687.6,2.5,7,10,"Rain, Overcast",rain,remote
48570099999,2022-12-13T15:00:00,27.5,30.6,23.5,78.84,0.4,100,rain,0,0,37.8,18.7,67.3,1008,99.5,24.1,553.7,2,6,10,"Rain, Overcast",rain,remote
48570099999,2022-12-13T16:00:00,29.1,34.3,24.7,77.2,0,0,,0,0,37.1,11.2,40,1007.7,90,10,359.7,1.3,4,10,Partially cloudy,partly-cloudy-day,48570099999
48570099999,2022-12-13T17:00:00,26.4,26.4,22.9,81.11,0,0,,0,0,37.1,14.8,61.4,1009,100,24.1,152.9,0.6,2,10,Overcast,cloudy,remote
48570099999,2022-12-13T18:00:00,26.3,26.3,23,82.09,0,0,,0,0,35.3,15.5,57.4,1009,100,24.1,26.2,0.1,0,10,Overcast,cloudy,remote
48570099999,2022-12-13T19:00:00,28.1,31.8,23.7,77.05,0,0,,0,0,32.8,0,62.5,1008,90,10,0.1,0,0,10,Partially cloudy,partly-cloudy-night,48570099999
48570099999,2022-12-13T20:00:00,26,26,23.1,84.07,0,0,,0,0,30.2,15.5,67.6,1010,100,24.1,0,0,0,3,Overcast,cloudy,remote
48570099999,2022-12-13T21:00:00,25.7,25.7,23.1,85.58,0,0,,0,0,28.4,15.1,69.9,1011,100,24.1,0,0,0,10,Overcast,cloudy,remote
48570099999,2022-12-13T22:00:00,27.6,31.6,24.7,84.24,0,0,,0,0,26.3,0,71.3,1010.1,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48570099999
48570099999,2022-12-13T23:00:00,25.4,25.4,23.1,87.11,0,0,,0,0,25.9,14.8,74,1011,100,24.1,0,0,0,10,Overcast,cloudy,remote
48570099999,2022-12-14T00:00:00,25.1,25.1,23.1,88.68,0,0,,0,0,25.9,14.8,73.4,1011,100,24.1,0,0,0,10,Overcast,cloudy,remote
48570099999,2022-12-14T01:00:00,27.4,30.8,24.1,82.22,0,0,,0,0,25.9,16.6,10,1009.9,80,10,0,0,0,3,Partially cloudy,partly-cloudy-night,48570099999
48570099999,2022-12-14T02:00:00,24.8,24.8,23,89.74,0,0,,0,0,29.9,12.6,68.5,1010,100,24.1,0,0,0,10,Overcast,cloudy,remote
48570099999,2022-12-14T03:00:00,24.5,24.5,23,91.36,0,0,,0,0,28.4,11.9,70.6,1009,100,24.1,0,0,0,10,Overcast,cloudy,remote
48570099999,2022-12-14T04:00:00,26.6,26.6,24.4,87.75,0,0,,0,0,27.4,11.2,50,1008.6,80,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48570099999
48570099999,2022-12-14T05:00:00,24.6,24.6,22.7,89.18,0,0,,0,0,27.4,7.6,65.2,1010,100,24.1,0,0,0,10,Overcast,cloudy,remote
48570099999,2022-12-14T06:00:00,24.5,24.5,22.8,90.26,0,0,,0,0,28.1,9,63.1,1011,100,24.1,0,0,0,10,Overcast,cloudy,remote
48570099999,2022-12-14T07:00:00,26.4,26.4,23.6,84.62,0,0,,0,0,31,0,68.6,1010.6,80,10,12.8,0,0,10,Partially cloudy,partly-cloudy-day,48570099999
48570099999,2022-12-14T08:00:00,25,25,22.7,87.08,0,0,,0,0,35.3,11.2,69.8,1011,100,24.1,145.2,0.5,1,10,Overcast,cloudy,remote
48570099999,2022-12-14T09:00:00,26.9,29.3,22.8,78.28,0,0,,0,0,43.9,14.8,69,1012,100,24.1,354,1.3,4,10,Overcast,cloudy,remote
48570099999,2022-12-14T10:00:00,29.6,35.6,25.2,77.27,0,0,,0,0,45,9.4,80,1010.9,80,10,499,1.8,5,10,Partially cloudy,partly-cloudy-day,48570099999
48570099999,2022-12-14T11:00:00,28.2,31.3,22.7,72.11,0,0,,0,0,43.6,19.1,68.2,1011,98.5,24.1,662.4,2.4,7,10,Overcast,cloudy,remote
48570099999,2022-12-14T12:00:00,29.1,32.5,22.6,68.02,0.2,100,rain,0,0,43.6,19.8,65.5,1010,97,24.1,688.2,2.5,7,10,"Rain, Overcast",rain,remote
48570099999,2022-12-14T13:00:00,31.2,38.8,25.7,72.63,0,0,,0,0,40.7,11.2,70,1009,80,10,717.7,2.6,7,10,Partially cloudy,partly-cloudy-day,48570099999
48570099999,2022-12-14T14:00:00,29.1,32.5,22.7,68.44,0,0,,0,0,41,19.8,65.1,1008,100,24.1,667.8,2.4,7,10,Overcast,cloudy,remote
48570099999,2022-12-14T15:00:00,28.6,31.7,22.5,69.6,0,0,,0,0,38.9,18.7,63.3,1008,100,24.1,541.7,2,5,10,Overcast,cloudy,remote
48570099999,2022-12-14T16:00:00,30.1,35.6,24.4,71.58,0,0,,0,0,38.2,9.4,40,1007,90,10,370.7,1.3,4,10,Partially cloudy,partly-cloudy-day,48570099999
48570099999,2022-12-14T17:00:00,27.5,30.1,22.6,74.66,0,0,,0,0,34.6,13.3,55.5,1008,100,24.1,217.2,0.8,2,10,Overcast,cloudy,remote
48570099999,2022-12-14T18:00:00,27,29.4,22.7,77.35,0,0,,0,0,31.7,13.3,53,1008,100,24.1,65.5,0.2,1,10,Overcast,cloudy,remote
48570099999,2022-12-14T19:00:00,27.7,30.8,23.2,76.53,0,0,,0,0,30.6,5.4,80,1008.2,90,10,0.1,0,0,10,Partially cloudy,partly-cloudy-night,48570099999
48570099999,2022-12-14T20:00:00,26.3,26.3,22.7,80.61,0,0,,0,0,29.9,13.7,60.7,1010,95.8,24.1,0,0,0,10,Overcast,cloudy,remote
48570099999,2022-12-14T21:00:00,25.8,25.8,22.8,83.54,0,0,,0,0,29.5,13.3,66.4,1011,94.4,24.1,0,0,0,10,Overcast,cloudy,remote
48570099999,2022-12-14T22:00:00,26.9,29.5,23.4,81.18,0,0,,0,0,28.4,11.2,80,1010.2,80,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48570099999
48570099999,2022-12-14T23:00:00,25.4,25.4,22.9,86.07,0,0,,0,0,28.1,13.3,65.5,1011,97.6,24.1,0,0,0,10,Overcast,cloudy,remote
