name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
48602399999,2024-08-28T17:00:00,31.1,37.9,25.1,70.48,0,0,,0,0,13.7,14.8,220,1008,30,10,424.3,1.5,4,60,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-08-28T18:00:00,31.1,36.7,24.1,66.39,0,0,rain,0,0,12.2,13,220,1009,50,10,255.7,0.9,3,30,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-08-28T19:00:00,30.1,36.3,25.1,74.64,0,0,,0,0,9.7,7.6,210,1009,30,10,100.2,0.4,1,30,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-08-28T20:00:00,29.1,34.7,25.1,79.07,0,0,,0,0,9.7,3.6,96.6,1010,30,9,4.1,0,0,10,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-08-28T21:00:00,28.1,32.8,25.1,83.79,0,0,,0,0,10.1,3.6,106.2,1011,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-08-28T22:00:00,27.1,31.4,26.1,94.28,0,0,,0,0,10.1,3.6,88.2,1012,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-08-28T23:00:00,27.1,30.8,25.1,88.84,0,0,,0,0,9.7,1.8,70.1,1012,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-08-29T00:00:00,26.1,26.1,25.1,94.24,0,0,,0,0,9.7,0,65.2,1012,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-08-29T01:00:00,26.1,26.1,23.1,83.57,0,0,,0,0,9.7,5.4,90,1012,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-08-29T02:00:00,26.1,26.1,23.1,83.57,0,0,,0,0,8.6,3.6,85.9,1011,30,8,0,0,0,3,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-08-29T03:00:00,25.1,25.1,23.1,88.68,0,0,,0,0,9.4,5.4,80,1010,30,8,0,0,0,3,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-08-29T04:00:00,25.1,25.1,22.1,83.46,0,0,,0,0,9.4,5.4,92.2,1009,30,8,0,0,0,3,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-08-29T05:00:00,25.1,25.1,22.1,83.46,0,0,,0,0,9,5.4,80,1009,30,8,0,0,0,5,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-08-29T06:00:00,25.1,25.1,23.1,88.68,0,0,,0,0,9,3.6,80.6,1009,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-08-29T07:00:00,25.1,25.1,23.1,88.68,0,0,,0,0,9.4,5.4,50,1009,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-08-29T08:00:00,25.1,25.1,23.1,88.68,0,0,,0,0,9.4,9.4,40,1010,30,10,28.8,0.1,0,5,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-08-29T09:00:00,26.1,26.1,24.1,88.76,0,0,,0,0,7.6,9.4,20,1011,30,10,132.9,0.5,1,5,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-08-29T10:00:00,27.1,30.2,24.1,83.68,0,0,,0,0,9.4,11.2,30,1012,30,10,397,1.4,4,3,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-08-29T11:00:00,29.1,33.7,24.1,74.47,0,0,,0,0,13.7,11.2,40,1012,30,10,666.3,2.4,7,10,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-08-29T12:00:00,30.1,35.2,24.1,70.3,0,0,,0,0,17.6,3.6,185.2,1012,30,10,856.7,3.1,9,10,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-08-29T13:00:00,31.1,36.7,24.1,66.39,0,0,,0,0,18.7,7.6,193.9,1011,30,10,891.1,3.2,9,30,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-08-29T14:00:00,32.1,38,24.1,62.73,0,0,,0,0,21.6,7.6,180.4,1010,30,10,961.4,3.5,10,10,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-08-29T15:00:00,32.1,38,24.1,62.73,0,0,,0,0,16.2,7.6,165.7,1009,30,10,658.2,2.4,7,10,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-08-29T16:00:00,32.1,38,24.1,62.73,0,0,,0,0,16.2,5.4,160.6,1008,30,10,480.4,1.7,5,10,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-08-29T17:00:00,33.1,38.2,23.1,55.82,0,0,,0,0,15.5,7.6,210,1008,30,10,378,1.4,4,10,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-08-29T18:00:00,32.1,36.9,23.1,59.06,0,0,,0,0,13.7,9.4,190,1008,30,10,180.9,0.7,2,10,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-08-29T19:00:00,31.1,35.6,23.1,62.51,0,0,,0,0,9.7,5.4,122,1008,30,10,72.2,0.3,1,30,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-08-29T20:00:00,29.1,32.9,23.1,70.12,0,0,,0,0,9.4,3.6,111.7,1009,30,8,3.1,0,0,30,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-08-29T21:00:00,28.1,32.8,25.1,83.79,0,0,,0,0,9.4,0,78.2,1010,30,9,0,0,0,30,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-08-29T22:00:00,27.1,30.2,24.1,83.68,0,0,,0,0,8.3,0,59,1011,30,9,0,0,0,30,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-08-29T23:00:00,27.1,30.2,24.1,83.68,0,0,,0,0,8.3,5.4,70,1011,30,8,0,0,0,30,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-08-30T00:00:00,27.1,30.2,24.1,83.68,0,0,,0,0,8.3,5.4,50,1011,30,8,0,0,0,30,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-08-30T01:00:00,27.1,30.2,24.1,83.68,0,0,,0,0,7.6,5.4,79.7,1011,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-08-30T02:00:00,26.1,26.1,24.1,88.76,0,0,,0,0,7.6,5.4,40,1010,30,8,0,0,0,3,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-08-30T03:00:00,26.1,26.1,24.1,88.76,0,0,,0,0,7.9,3.6,68.4,1010,30,8,0,0,0,3,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-08-30T04:00:00,26.1,26.1,23.1,83.57,0,0,,0,0,7.6,5.4,61.3,1010,30,8,0,0,0,3,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-08-30T05:00:00,25.1,25.1,23.1,88.68,0,0,,0,0,6.8,5.4,64,1009,30,8,0,0,0,3,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-08-30T06:00:00,25.1,25.1,23.1,88.68,0,0,,0,0,7.2,5.4,63.7,1010,30,8,0,0,0,3,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-08-30T07:00:00,25.1,25.1,23.1,88.68,0,0,,0,0,7.6,0,70,1010,30,9,0,0,0,3,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-08-30T08:00:00,25.1,25.1,24.1,94.19,0,0,,0,0,7.6,3.6,89,1011,30,10,35.2,0.1,0,10,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-08-30T09:00:00,27.1,29.7,23.1,78.79,0,0,,0,0,10.1,0,120.6,1011,30,8,227.5,0.8,2,10,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-08-30T10:00:00,29.1,33.7,24.1,74.47,0,0,,0,0,13.3,5.4,170,1011,30,8,475.4,1.7,5,30,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-08-30T11:00:00,30.1,35.2,24.1,70.3,0,0,,0,0,19.1,7.6,154.3,1011,30,9,691,2.5,7,60,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-08-30T12:00:00,32.1,38,24.1,62.73,0,0,,0,0,21.2,9.4,165.8,1010,30,10,794.8,2.9,8,60,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-08-30T13:00:00,32.1,36.9,23.1,59.06,0,0,rain,0,0,23,13,190,1009,30,10,798.7,2.9,8,30,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-08-30T14:00:00,33.1,36.2,21.1,49.41,0,0,,0,0,23.4,13,210,1008,30,10,817.1,2.9,8,60,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-08-30T15:00:00,33.1,35.4,20.1,46.46,0,0,rain,0,0,23.8,14.8,210,1007,30,10,917.1,3.3,9,60,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-08-30T16:00:00,33.1,36.2,21.1,49.41,0.1,100,rain,0,0,23.4,11.2,190,1007,30,10,641,2.3,6,60,"Rain, Partially cloudy",rain,48602399999
48602399999,2024-08-30T17:00:00,33.1,37.1,22.1,52.53,0.1,100,rain,0,0,22.3,13,220,1007,30,10,444.7,1.6,4,60,"Rain, Partially cloudy",rain,48602399999
48602399999,2024-08-30T18:00:00,32.1,36.9,23.1,59.06,0.1,100,rain,0,0,17.6,11.2,190,1007,30,9,264.2,1,3,60,"Rain, Partially cloudy",rain,48602399999
48602399999,2024-08-30T19:00:00,31.1,36.7,24.1,66.39,0,0,rain,0,0,11.5,5.4,200,1008,30,9,83.9,0.3,1,60,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-08-30T20:00:00,30.1,37.6,26.1,79.2,0,0,rain,0,0,10.4,13,230,1009,30,8,4.1,0,0,30,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-08-30T21:00:00,30.1,37.6,26.1,79.2,0,0,,0,0,10.8,5.4,200,1010,30,8,0,0,0,30,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-08-30T22:00:00,29.1,35.8,26.1,83.9,0,0,,0,0,9.4,5.4,190,1011,30,8,0,0,0,30,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-08-30T23:00:00,28.1,33.7,26.1,88.92,0,0,,0,0,9.4,0,58.5,1011,30,8,0,0,0,30,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-08-31T00:00:00,27.1,31.4,26.1,94.28,0,0,,0,0,8.6,3.6,58.3,1011,30,8,0,0,0,30,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-08-31T01:00:00,27.1,31.4,26.1,94.28,0,0,,0,0,7.9,5.4,59.5,1012,30,8,0,0,0,30,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-08-31T02:00:00,27.1,30.8,25.1,88.84,0,0,,0,0,6.5,3.6,64.6,1011,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-08-31T03:00:00,27.1,30.8,25.1,88.84,0,0,,0,0,7.2,3.6,53.5,1010,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-08-31T04:00:00,26.1,26.1,25.1,94.24,0,0,,0,0,6.8,0,52,1010,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-08-31T05:00:00,26.1,26.1,24.1,88.76,0,0,,0,0,7.2,5.4,60,1010,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-08-31T06:00:00,26.1,26.1,24.1,88.76,0,0,,0,0,7.6,3.6,54.2,1010,30,8,0,0,0,3,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-08-31T07:00:00,26.1,26.1,24.1,88.76,0,0,,0,0,7.6,5.4,20,1010,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-08-31T08:00:00,26.1,26.1,24.1,88.76,0,0,,0,0,9.4,11.2,40,1011,30,8,39.6,0.1,0,10,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-08-31T09:00:00,27.1,30.2,24.1,83.68,0,0,,0,0,11.2,7.6,30,1011,30,8,215.7,0.8,2,30,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-08-31T10:00:00,28.1,32.1,24.1,78.93,0,0,rain,0,0,11.9,3.6,69.5,1012,30,8,407.2,1.5,4,30,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-08-31T11:00:00,30.1,35.2,24.1,70.3,0,0,,0,0,15.1,3.6,127.8,1012,30,9,604.1,2.2,6,30,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-08-31T12:00:00,31.1,37.9,25.1,70.48,0,0,,0,0,19.1,3.6,132.9,1011,30,9,761.6,2.7,8,30,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-08-31T13:00:00,31.1,36.7,24.1,66.39,0,0,rain,0,0,19.8,7.6,230,1010,30,9,744.2,2.7,7,30,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-08-31T14:00:00,31.1,36.7,24.1,66.39,0,0,,0,0,22,9.4,220,1009,30,9,865.8,3.1,9,30,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-08-31T15:00:00,32.1,39.3,25.1,66.59,0.3,100,rain,0,0,15.5,5.4,190,1008,30,9,525.4,1.9,5,60,"Rain, Partially cloudy",rain,48602399999
48602399999,2024-08-31T16:00:00,31.1,36.7,24.1,66.39,0.3,100,rain,0,0,14.4,9.4,190,1008,30,9,301.4,1.1,3,30,"Rain, Partially cloudy",rain,48602399999
48602399999,2024-08-31T17:00:00,31.1,34.7,22.1,58.83,0.2,100,rain,0,0,11.2,11.2,230,1007,30,9,241.5,0.9,2,30,"Rain, Partially cloudy",rain,48602399999
48602399999,2024-08-31T18:00:00,31.1,36.7,24.1,66.39,0.1,100,rain,0,0,8.3,9.4,210,1007,30,9,196.6,0.7,2,30,"Rain, Partially cloudy",rain,48602399999
48602399999,2024-08-31T19:00:00,30.1,35.2,24.1,70.3,0.1,100,rain,0,0,7.9,5.4,190,1008,30,9,61.6,0.2,1,30,"Rain, Partially cloudy",rain,48602399999
48602399999,2024-08-31T20:00:00,29.1,35.8,26.1,83.9,0,0,,0,0,8.3,7.6,190,1009,30,8,2.6,0,0,60,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-08-31T21:00:00,28.1,33.7,26.1,88.92,0.1,100,rain,0,0,6.5,3.6,222.7,1010,30,9,0,0,0,60,"Rain, Partially cloudy",rain,48602399999
48602399999,2024-08-31T22:00:00,28.1,33.7,26.1,88.92,0,0,rain,0,0,6.8,0,80.6,1011,30,9,0,0,0,30,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-08-31T23:00:00,27.1,30.8,25.1,88.84,0,0,rain,0,0,7.9,0,59.7,1011,30,8,0,0,0,30,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-09-01T00:00:00,27.1,30.8,25.1,88.84,0,0,,0,0,9.4,3.6,65.8,1011,30,9,0,0,0,30,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-09-01T01:00:00,26.1,26.1,24.1,88.76,0,0,,0,0,9.7,5.4,55,1011,30,8,0,0,0,30,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-09-01T02:00:00,26.1,26.1,24.1,88.76,0,0,,0,0,9.4,3.6,47.6,1010,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-09-01T03:00:00,26.1,26.1,24.1,88.76,0,0,,0,0,9.4,7.6,30,1009,30,8,0,0,0,3,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-09-01T04:00:00,26.1,26.1,23.1,83.57,0,0,,0,0,9,9.4,40,1009,30,9,0,0,0,3,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-09-01T05:00:00,25.1,25.1,24.1,94.19,0,0,,0,0,9.4,5.4,20,1009,30,9,0,0,0,5,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-09-01T06:00:00,25.1,25.1,24.1,94.19,0,0,,0,0,9.4,3.6,30.6,1009,30,8,0,0,0,5,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-09-01T07:00:00,25.1,25.1,23.1,88.68,0,0,,0,0,9,5.4,70,1009,30,8,0,0,0,3,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-09-01T08:00:00,25.1,25.1,23.1,88.68,0,0,,0,0,9,5.4,37.7,1010,30,9,29.3,0.1,0,3,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-09-01T09:00:00,26.1,26.1,23.1,83.57,0,0,,0,0,11.5,5.4,20,1011,30,9,211,0.8,2,10,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-09-01T10:00:00,28.1,32.1,24.1,78.93,0,0,,0,0,12.6,7.6,10,1011,30,9,444.9,1.6,4,10,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-09-01T11:00:00,30.1,36.3,25.1,74.64,0,0,,0,0,13,3.6,356.8,1011,30,9,638,2.3,6,30,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-09-01T12:00:00,32.1,38,24.1,62.73,0,0,,0,0,14,5.4,302.3,1010,30,10,778.6,2.8,8,30,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-09-01T13:00:00,33.1,39.4,24.1,59.29,0.1,100,rain,0,0,15.8,11.2,299.4,1009,30,10,854.2,3.1,9,30,"Rain, Partially cloudy",rain,48602399999
48602399999,2024-09-01T14:00:00,34.1,40.7,24.1,56.06,0,0,,0,0,17.3,3.6,305.8,1008,30,10,825.7,3,8,30,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-09-01T15:00:00,33.1,39.4,24.1,59.29,0,0,,0,0,20.9,7.6,190,1007,50,10,790.9,2.8,8,30,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-09-01T16:00:00,33.1,40.7,25.1,62.94,0,0,,0,0,20.5,5.4,319.6,1006,50,10,582.9,2.1,6,30,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-09-01T17:00:00,32.1,39.3,25.1,66.59,0,0,,0,0,16.9,5.4,190,1006,30,10,487.4,1.8,5,30,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-09-01T18:00:00,32.1,39.3,25.1,66.59,0,0,,0,0,13.7,7.6,180,1006,30,10,282.6,1,3,75,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-09-01T19:00:00,31.1,37.9,25.1,70.48,0,0,,0,0,8.3,5.4,200,1006,30,9,121.8,0.4,1,60,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-09-01T20:00:00,30.1,36.3,25.1,74.64,0,0,,0,0,7.2,5.4,210,1007,30,8,4.7,0,0,60,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-09-01T21:00:00,29.1,34.7,25.1,79.07,0,0,,0,0,6.1,5.4,241.5,1008,30,8,0,0,0,60,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-09-01T22:00:00,28.1,32.8,25.1,83.79,0,0,,0,0,6.1,3.6,1.3,1010,30,8,0,0,0,60,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-09-01T23:00:00,27.1,30.8,25.1,88.84,0,0,,0,0,6.5,0,86.3,1011,30,8,0,0,0,60,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-09-02T00:00:00,27.1,30.2,24.1,83.68,0,0,,0,0,7.2,5.4,80,1011,30,8,0,0,0,60,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-09-02T01:00:00,27.1,30.2,24.1,83.68,0,0,,0,0,7.2,5.4,80,1010,30,8,0,0,0,30,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-09-02T02:00:00,27.1,29.7,23.1,78.79,0,0,rain,0,0,6.1,5.4,80,1009,30,8,0,0,0,30,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-09-02T03:00:00,26.1,26.1,24.1,88.76,0,0,rain,0,0,8.6,5.4,60,1009,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-09-02T04:00:00,26.1,26.1,23.1,83.57,0,0,,0,0,9,7.6,30,1008,30,8,0,0,0,3,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-09-02T05:00:00,25.1,25.1,24.1,94.19,0,0,,0,0,8.6,3.6,72,1009,30,8,0,0,0,3,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-09-02T06:00:00,25.1,25.1,23.1,88.68,0,0,,0,0,8.3,3.6,76.7,1008,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-09-02T07:00:00,25.1,25.1,23.1,88.68,0,0,,0,0,8.6,0,69,1009,30,9,0,0,0,10,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-09-02T08:00:00,25.1,25.1,24.1,94.19,0,0,,0,0,8.6,0,74.6,1009,30,9,35.9,0.1,0,10,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-09-02T09:00:00,27.1,30.2,24.1,83.68,0,0,,0,0,9.7,5.4,40,1011,30,9,184.4,0.7,2,30,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-09-02T10:00:00,28.1,32.1,24.1,78.93,0,0,,0,0,12.6,7.6,20,1011,30,9,338.7,1.2,3,30,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-09-02T11:00:00,29.1,33.7,24.1,74.47,0,0,,0,0,15.5,3.6,137.1,1011,30,8,559.8,2,6,60,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-09-02T12:00:00,30.1,35.2,24.1,70.3,0,0,rain,0,0,16.2,3.6,132.7,1011,30,9,712.9,2.6,7,60,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-09-02T13:00:00,32.1,36.9,23.1,59.06,0,0,,0,0,16.2,5.4,178.5,1010,30,10,900.2,3.2,9,30,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-09-02T14:00:00,33.1,38.2,23.1,55.82,0,0,rain,0,0,16.9,1.8,232.3,1008,30,10,848.6,3.1,8,30,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-09-02T15:00:00,34.1,39.5,23.1,52.78,0,0,,0,0,13,7.6,216.1,1007,30,10,910.3,3.3,9,30,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-09-02T16:00:00,34.1,39.5,23.1,52.78,0,0,rain,0,0,12.6,7.6,146.5,1006,30,10,777,2.8,8,30,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-09-02T17:00:00,33.1,37.1,22.1,52.53,0,0,,0,0,12.2,11.2,210,1006,30,10,613.6,2.2,6,30,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-09-02T18:00:00,33.1,38.2,23.1,55.82,0,0,,0,0,10.8,7.6,220,1007,30,10,349.5,1.3,3,60,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-09-02T19:00:00,32.1,36.9,23.1,59.06,0,0,,0,0,8.3,5.4,210,1007,30,10,109.9,0.4,1,60,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-09-02T20:00:00,30.1,34.3,23.1,66.19,0,0,,0,0,8.6,0,89.8,1008,30,8,4.3,0,0,60,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-09-02T21:00:00,29.1,34.7,25.1,79.07,0,0,,0,0,9.4,5.4,123.1,1009,30,8,0,0,0,60,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-09-02T22:00:00,28.1,33.7,26.1,88.92,0,0,,0,0,10.8,1.8,113.5,1010,30,8,0,0,0,60,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-09-02T23:00:00,28.1,33.7,26.1,88.92,0,0,,0,0,11.2,3.6,113.2,1011,30,8,0,0,0,60,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-09-03T00:00:00,28.1,32.8,25.1,83.79,0,0,rain,0,0,11.2,0,110.8,1011,30,8,0,0,0,30,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-09-03T01:00:00,28.1,32.8,25.1,83.79,0,0,,0,0,10.4,3.6,100.8,1011,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-09-03T02:00:00,27.1,30.2,24.1,83.68,0,0,,0,0,10.4,5.4,87.1,1010,30,8,0,0,0,3,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-09-03T03:00:00,27.1,30.2,24.1,83.68,0,0,rain,0,0,8.3,7.6,40,1010,30,8,0,0,0,3,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-09-03T04:00:00,27.1,30.8,25.1,88.84,0,0,,0,0,8.3,0,85,1010,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-09-03T05:00:00,26.1,26.1,24.1,88.76,0,0,,0,0,8.3,0,81.6,1009,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-09-03T06:00:00,26.1,26.1,24.1,88.76,1.2,100,rain,0,0,10.8,3.6,114.7,1010,30,8,0,0,0,10,"Rain, Partially cloudy",rain,48602399999
48602399999,2024-09-03T07:00:00,26.1,26.1,24.1,88.76,0.4,100,rain,0,0,13,0,89.5,1010,30,8,0,0,0,10,"Rain, Partially cloudy",rain,48602399999
48602399999,2024-09-03T08:00:00,26.1,26.1,24.1,88.76,0,0,,0,0,10.4,3.6,70.3,1011,30,9,35.5,0.1,0,10,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-09-03T09:00:00,28.1,32.8,25.1,83.79,0,0,,0,0,11.9,3.6,70.5,1012,30,9,205.4,0.7,2,10,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-09-03T10:00:00,29.1,34.7,25.1,79.07,0,0,,0,0,17.6,5.4,350,1012,30,8,400.6,1.4,4,30,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-09-03T11:00:00,30.1,36.3,25.1,74.64,0,0,,0,0,21.6,3.6,154.7,1012,30,9,569,2,6,30,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-09-03T12:00:00,31.1,37.9,25.1,70.48,0.1,100,rain,0,0,31.7,5.4,175.8,1011,50,9,728.1,2.6,7,30,"Rain, Partially cloudy",rain,48602399999
48602399999,2024-09-03T13:00:00,32.1,40.8,26.1,70.67,0.2,100,rain,0,0,31,9.4,189.6,1011,50,9,839.8,3,8,30,"Rain, Partially cloudy",rain,48602399999
48602399999,2024-09-03T14:00:00,33.1,42.3,26.1,66.79,0.2,100,rain,0,0,28.4,9.4,205.1,1009,50,9,651.7,2.3,7,30,"Rain, Partially cloudy",rain,48602399999
48602399999,2024-09-03T15:00:00,33.1,40.7,25.1,62.94,0.1,100,rain,0,0,25.9,11.2,210,1008,50,9,699,2.5,7,30,"Rain, Partially cloudy",rain,48602399999
48602399999,2024-09-03T16:00:00,34.1,40.7,24.1,56.06,0.1,100,rain,0,0,25.6,13,200,1008,50,9,645.1,2.3,6,60,"Rain, Partially cloudy",rain,48602399999
48602399999,2024-09-03T17:00:00,33.1,39.4,24.1,59.29,0.1,100,rain,0,0,23.4,14.8,210,1007,50,9,394.8,1.4,4,60,"Rain, Partially cloudy",rain,48602399999
48602399999,2024-09-03T18:00:00,32.1,39.3,25.1,66.59,0,0,,0,0,18.7,13,190,1007,30,9,220.1,0.8,2,60,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-09-03T19:00:00,31.1,37.9,25.1,70.48,0,0,,0,0,13,14.8,220,1008,30,9,82.3,0.3,1,60,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-09-03T20:00:00,30.1,36.3,25.1,74.64,0,0,,0,0,10.4,5.4,210,1009,30,8,2.7,0,0,60,Partially cloudy,partly-cloudy-night,48602399999
