name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
96413099999,2022-12-08T03:00:00,24.1,24.1,24.1,100,0,0,,0,0,10.4,3.6,144.6,1007,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2022-12-08T04:00:00,24.1,24.1,23.9,98.81,0,0,,0,0,7.6,3.6,120,1007.3,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2022-12-08T05:00:00,24.2,24.2,24.1,99.4,0,0,,0,0,8.3,3.6,110,1007.4,90,8,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2022-12-08T06:00:00,23.9,23.9,23.9,100,0.7,100,rain,0,0,4.7,4,229.1,1008,100,3.9,0,0,0,10,"Rain, Overcast",rain,remote
96413099999,2022-12-08T07:00:00,24.2,24.2,23.7,97.04,0,0,,0,0,8.6,3.6,130,1008.2,90,18,2.7,0,0,10,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-08T08:00:00,24.7,24.7,24.2,97.05,0,0,,0,0,10.8,3.6,90,1009.3,90,20,31.6,0.1,0,10,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-08T09:00:00,25.7,25.7,24.4,92.54,0,0,,0,0,12.6,7.6,120,1010,90,20,68.7,0.2,1,10,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-08T10:00:00,26.6,26.6,24.7,89.33,0,0,,0,0,14.8,7.6,110,1010.3,90,20,105.9,0.4,1,10,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-08T11:00:00,27.4,31.5,25.2,87.81,0,0,rain,0,0,14,7.6,110,1010.2,90,20,141.9,0.5,1,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-08T12:00:00,28.6,33.9,25.2,81.88,0,0,rain,0,0,13.7,9.4,120,1009.2,90,20,124.5,0.4,1,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-08T13:00:00,30.1,36.3,25.1,74.64,0,0,rain,0,0,13.3,5.4,93.7,1008,50,10,134.3,0.5,1,60,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-08T14:00:00,30.4,37.2,25.4,74.68,0,0,rain,0,0,10.8,7.6,110,1007.1,90,20,111.2,0.4,1,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-08T15:00:00,28.1,32.8,25.1,83.79,0,0,,0,0,15.1,14.8,350,1006,50,10,298.6,1.1,3,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-08T16:00:00,27.2,30.7,24.6,85.72,0,0,rain,0,0,13.7,5.4,350,1005.2,90,18,310,1.1,3,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-08T17:00:00,28.1,33.1,25.4,85.3,0,0,,0,0,12.2,7.6,280,1005.4,90,20,166.9,0.6,2,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-08T18:00:00,26.7,26.7,24.6,88.28,0,0,,0,0,8.3,9.4,260,1006.3,90,20,105,0.4,1,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-08T19:00:00,26.1,26.1,25.1,94.24,0,0,,0,0,6.1,7.6,220,1006,30,10,10.9,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2022-12-08T20:00:00,26.2,26.2,24.2,88.77,0,0,,0,0,6.8,5.4,210,1007.3,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2022-12-08T21:00:00,26.1,26.1,24.1,88.76,0,0,,0,0,7.2,5.4,212.6,1009,50,10,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2022-12-08T22:00:00,25.1,25.1,23.4,90.31,0,0,,0,0,6.8,7.6,130,1009.1,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2022-12-08T23:00:00,24.9,24.9,23.2,90.29,0,0,,0,0,6.8,3.6,150,1009.1,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2022-12-09T00:00:00,25.1,25.1,23.1,88.68,0,0,,0,0,7.2,5.4,180,1008,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2022-12-09T01:00:00,24.1,24.1,23.1,94.15,0,0,,0,0,7.2,0,219.3,1008,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2022-12-09T02:00:00,24.4,24.4,23.2,93.03,0,0,,0,0,7.6,1.8,250,1008.1,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2022-12-09T03:00:00,23.7,23.7,23.4,98.21,0,0,,0,0,8.6,5.4,130,1008,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2022-12-09T04:00:00,24.1,24.1,23.1,94.15,0,0,,0,0,7.6,0,150.4,1007,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2022-12-09T05:00:00,23.7,23.7,23.2,97.03,0,0,,0,0,7.6,1.8,190,1007.6,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2022-12-09T06:00:00,23.2,23.2,22.9,98.2,0,0,,0,0,7.6,1.8,134.1,1008,100,24.1,0,0,0,10,Overcast,cloudy,remote
96413099999,2022-12-09T07:00:00,24.1,24.1,23.1,94.15,0,0,,0,0,7.2,0,129.5,1008,30,10,10.2,0,0,10,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-09T08:00:00,24.6,24.6,23.4,93.04,0,0,,0,0,10.8,0,126.6,1009.1,90,20,131.1,0.5,1,10,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-09T09:00:00,26.2,26.2,24.4,89.84,0,0,,0,0,12.6,5.4,110,1009.6,90,20,326.4,1.2,3,10,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-09T10:00:00,27.7,31.7,24.6,83.25,0,0,,0,0,14.8,3.6,170,1009.4,90,20,495.1,1.8,5,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-09T11:00:00,29.7,35.7,25.1,76.37,0,0,,0,0,31,7.6,110,1009.1,90,20,754.9,2.7,8,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-09T12:00:00,31.1,39.3,26.1,74.8,0,0,rain,0,0,31,5.4,80,1008,30,10,804.7,2.9,8,60,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-09T13:00:00,31.2,38.2,25.2,70.5,0,0,rain,0,0,32,3.6,80,1007.7,90,15,794.5,2.9,8,60,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-09T14:00:00,31.6,38.6,25.1,68.51,0,0,rain,0,0,29.5,7.6,130,1006.3,90,15,646.8,2.3,6,60,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-09T15:00:00,32.1,38,24.1,62.73,0,0,,0,0,20.5,7.6,150,1005,50,10,459,1.7,5,60,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-09T16:00:00,25.1,25.1,24.2,94.76,0,0,,0,0,16.6,16.6,260,1005.9,90,4,233,0.8,2,60,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-09T17:00:00,24.7,24.7,24.2,97.05,0,0,rain,0,0,11.9,9.4,260,1006.4,90,4,105.8,0.4,1,60,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-09T18:00:00,24.7,24.7,24.1,96.47,0,0,rain,0,0,8.3,11.2,250,1006.3,90,10,43.4,0.2,0,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-09T19:00:00,24.6,24.6,24.1,97.05,0,0,rain,0,0,7.6,3.6,300,1007.4,90,12,6.3,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2022-12-09T20:00:00,24.7,24.7,23.9,95.32,11,100,rain,0,0,6.8,3.6,260,1008.4,90,12,0,0,0,10,"Rain, Partially cloudy",rain,96413099999
96413099999,2022-12-09T21:00:00,25.1,25.1,24.1,94.19,0,0,,0,0,6.8,3.6,225.8,1009,50,10,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2022-12-09T22:00:00,24.7,24.7,24.2,97.05,0,0,,0,0,7.2,5.4,170,1009.8,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2022-12-09T23:00:00,24.4,24.4,24.2,98.81,0,0,,0,0,6.8,3.6,140,1009.7,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2022-12-10T00:00:00,24.2,24.2,24.1,99.4,0,0,,0,0,6.8,5.4,150,1009.9,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2022-12-10T01:00:00,24.1,24.1,24.1,100,0,0,,0,0,7.2,3.6,163.7,1009,50,10,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2022-12-10T02:00:00,24.1,24.1,23.7,97.62,0.8,100,rain,0,0,7.6,3.6,130,1008.5,90,6,0,0,0,10,"Rain, Partially cloudy",rain,96413099999
96413099999,2022-12-10T03:00:00,24.1,24.1,24.1,100,0,0,,0,0,11.9,5.4,130,1008,50,8,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2022-12-10T04:00:00,24.1,24.1,23.7,97.62,0,0,,0,0,11.5,5.4,130,1007.5,90,8,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2022-12-10T05:00:00,23.9,23.9,23.4,97.03,0,0,,0,0,10.1,0,165.4,1008,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2022-12-10T06:00:00,23.3,23.3,23,98.2,0,0,,0,0,7.9,1.4,128.3,1008,100,24.1,0,0,0,10,Overcast,cloudy,remote
96413099999,2022-12-10T07:00:00,23.7,23.7,23.4,98.21,0,0,,0,0,9,0,229.1,1009.1,90,12,2.4,0,0,10,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-10T08:00:00,24.7,24.7,23.9,95.32,0,0,,0,0,11.2,7.6,120,1009.6,90,18,31.5,0.1,0,10,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-10T09:00:00,25.1,25.1,24.1,94.19,0,0,,0,0,11.2,9.4,170,1010,50,10,51.6,0.2,1,10,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-10T10:00:00,26.1,26.1,23.9,87.7,0,0,,0,0,11.9,5.4,160,1010.8,90,20,88.3,0.3,1,10,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-10T11:00:00,27.2,30.5,24.2,83.69,0,0,,0,0,11.9,9.4,170,1010.4,90,20,113.4,0.4,1,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-10T12:00:00,28.1,32.3,24.4,80.36,0,0,,0,0,13.3,7.6,190,1009.9,90,20,192.5,0.7,2,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-10T13:00:00,28.7,33.3,24.4,77.6,0,0,rain,0,0,23,3.6,140,1009.2,90,20,214.9,0.8,2,60,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-10T14:00:00,28.2,32.5,24.4,79.89,0,0,rain,0,0,26.3,3.6,130,1008.5,90,20,464.1,1.7,5,60,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-10T15:00:00,28.1,32.3,24.4,80.36,0,0,rain,0,0,24.1,0,332,1007.4,90,20,178.3,0.6,2,60,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-10T16:00:00,28.7,32.9,23.9,75.31,0,0,,0,0,11.2,5.4,240,1006.8,90,20,155.7,0.6,2,60,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-10T17:00:00,28.6,33.4,24.7,79.47,0,0,,0,0,8.6,7.6,280,1007.1,90,20,84.5,0.3,1,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-10T18:00:00,27.7,31.5,24.4,82.26,0,0,,0,0,8.3,5.4,280,1007.4,90,20,37.6,0.1,0,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-10T19:00:00,27.1,30.2,24.1,83.68,0,0,,0,0,8.3,5.4,260.2,1008,30,10,4.3,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2022-12-10T20:00:00,26.7,26.7,24.4,87.23,0,0,,0,0,8.6,5.4,230,1008.8,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2022-12-10T21:00:00,26.1,26.1,25.1,94.24,0,0,,0,0,8.6,0,221.1,1009,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2022-12-10T22:00:00,25.1,25.1,24.1,94.19,0,0,,0,0,8.3,0,212.9,1009,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2022-12-10T23:00:00,24.7,24.7,24.1,96.47,0,0,,0,0,9.4,0,206.7,1009.9,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2022-12-11T00:00:00,25.1,25.1,24.1,94.19,0,0,,0,0,9.7,0,211.6,1010,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2022-12-11T01:00:00,25.1,25.1,24.1,94.19,0,0,,0,0,9.4,1.8,217.2,1009,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2022-12-11T02:00:00,24.4,24.4,24.1,98.22,0,0,,0,0,7.9,3.6,190,1009.1,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2022-12-11T03:00:00,24.2,24.2,23.9,98.21,0,0,,0,0,8.6,3.6,200,1008.6,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2022-12-11T04:00:00,24.1,24.1,24.1,100,0,0,,0,0,9,3.6,230.4,1008,30,10,0,0,0,3,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2022-12-11T05:00:00,23.9,23.9,23.7,98.8,0,0,,0,0,10.8,3.6,200,1008.3,90,15,0,0,0,3,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2022-12-11T06:00:00,23.2,23.2,22.8,97.61,0,0,,0,0,8.3,2.5,223.4,1009,100,24.1,0,0,0,3,Overcast,cloudy,remote
96413099999,2022-12-11T07:00:00,24.1,24.1,24.1,100,0,0,,0,0,19.1,0,178.2,1009,30,10,7.7,0,0,3,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-11T08:00:00,24.9,24.9,24.1,95.32,0,0,,0,0,13,3.6,190,1010.1,90,20,108.7,0.4,1,10,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-11T09:00:00,27.1,30.5,24.7,86.75,0,0,,0,0,11.9,1.8,100,1010.3,90,20,307.9,1.1,3,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-11T10:00:00,29.6,35.3,24.9,75.9,0,0,,0,0,11.9,5.4,70,1010.3,90,20,502.5,1.8,5,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-11T11:00:00,30.4,37.2,25.4,74.68,0,0,,0,0,15.1,5.4,100,1010.3,90,20,671.4,2.4,7,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-11T12:00:00,31.1,37.9,25.1,70.48,0,0,,0,0,25.2,5.4,102.4,1009,50,10,692,2.5,7,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-11T13:00:00,32.6,40,25.1,64.74,0,0,,0,0,27,5.4,150,1009,90,20,707.4,2.5,7,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-11T14:00:00,33.4,39.9,24.2,58.65,0,0,,0,0,29.5,3.6,310,1007.9,90,15,661.8,2.4,7,60,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-11T15:00:00,30.1,35.2,24.1,70.3,0,0,,0,0,22.3,16.6,320,1007,90,15,589.5,2.1,6,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-11T16:00:00,27.2,30.7,24.6,85.72,0,0,,0,0,24.5,9.4,350,1006.8,90,6,497.8,1.8,5,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-11T17:00:00,26.7,26.7,24.9,89.88,0,0,rain,0,0,23.8,5.4,90,1007,90,8,197.1,0.7,2,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-11T18:00:00,26.7,26.7,25.4,92.6,0,0,rain,0,0,22.7,5.4,310,1007.5,90,8,57.3,0.2,1,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-11T19:00:00,26.1,26.1,26.1,100,0,0,,0,0,18,3.6,336.7,1008,50,10,3.4,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2022-12-11T20:00:00,25.9,25.9,25.6,98.24,12,100,rain,0,0,14.4,5.4,140,1009.1,90,5,0,0,0,10,"Rain, Partially cloudy",rain,96413099999
96413099999,2022-12-11T21:00:00,24.7,24.7,24.1,96.47,0,0,rain,0,0,10.4,13,290,1010,90,5,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2022-12-11T22:00:00,23.7,23.7,23.1,96.44,0,0,rain,0,0,9,5.4,290,1010.8,90,5,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2022-12-11T23:00:00,23.1,23.1,22.7,97.61,0,0,,0,0,9.7,3.6,50,1010.8,90,6,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2022-12-12T00:00:00,23.1,23.1,23.1,100,0,0,,0,0,9.4,3.6,237.6,1011,50,6,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2022-12-12T01:00:00,23.1,23.1,23.1,100,0,0,,0,0,13,0,269.5,1010,50,6,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2022-12-12T02:00:00,23.4,23.4,23.1,98.2,26,100,rain,0,0,13.3,3.6,280,1009.5,90,6,0,0,0,10,"Rain, Partially cloudy",rain,96413099999
96413099999,2022-12-12T03:00:00,23.1,23.1,23.1,100,0,0,,0,0,11.9,3.6,296,1009,50,10,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2022-12-12T04:00:00,23.1,23.1,23.1,100,0,0,,0,0,11.2,1.8,313.9,1009,50,10,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2022-12-12T05:00:00,23.1,23.1,22.9,98.8,0,0,,0,0,8.6,3.6,140,1008.8,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2022-12-12T06:00:00,22.7,22.7,23.1,100,0,0,,0,0,8.3,5.4,190,1009.7,90,3,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2022-12-12T07:00:00,22.7,22.7,22.7,100,0,0,,0,0,9,3.6,160,1009.8,90,1,1.9,0,0,10,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-12T08:00:00,23.2,23.2,22.9,98.2,0,0,,0,0,9.7,5.4,170,1010.5,90,2,33.2,0.1,0,10,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-12T09:00:00,24.7,24.7,23.9,95.32,0,0,,0,0,10.4,3.6,200,1011.5,90,18,106.8,0.4,1,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-12T10:00:00,27.2,30.9,24.9,87.27,0,0,,0,0,11.2,3.6,100,1011.5,90,20,211.9,0.8,2,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-12T11:00:00,29.6,35.9,25.4,78.2,0,0,,0,0,20.5,3.6,100,1011.1,90,20,384.1,1.4,4,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-12T12:00:00,29.7,35.5,24.9,75.47,0,0,rain,0,0,20.5,5.4,290,1010.1,90,20,405.4,1.5,4,60,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-12T13:00:00,26.6,26.6,24.7,89.33,0,0,,0,0,24.1,16.6,140,1009.7,90,2,506.7,1.8,5,60,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-12T14:00:00,25.4,25.4,24.9,97.07,9,100,rain,0,0,24.5,13,340,1008.8,90,3,502.5,1.8,5,60,"Rain, Partially cloudy",rain,96413099999
96413099999,2022-12-12T15:00:00,25.6,25.6,23.6,88.72,0,0,rain,0,0,22,16.6,300,1009.1,90,8,605,2.2,6,60,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-12T16:00:00,23.7,23.7,22.6,93.56,0,0,,0,0,22.3,7.6,270,1009,90,8,219.7,0.8,2,10,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-12T17:00:00,23.7,23.7,22.7,94.13,0,0,rain,0,0,21.6,3.6,290,1009.5,90,18,143.2,0.5,1,10,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-12T18:00:00,23.6,23.6,22.4,92.99,0,0,rain,0,0,23.8,3.6,270,1009.4,90,10,25.2,0.1,0,10,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-12T19:00:00,23.2,23.2,22.7,97.02,0,0,rain,0,0,17.3,3.6,280,1009.9,90,10,1.5,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2022-12-12T20:00:00,23.2,23.2,22.7,97.02,2,100,rain,0,0,15.8,3.6,350,1010.4,90,10,0,0,0,10,"Rain, Partially cloudy",rain,96413099999
96413099999,2022-12-12T21:00:00,23.1,23.1,23.1,100,0,0,rain,0,0,11.5,1.8,348.8,1011,50,10,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2022-12-12T22:00:00,23.1,23.1,23.1,100,0,0,rain,0,0,11.2,5.4,160,1011,50,10,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2022-12-12T23:00:00,23.2,23.2,22.9,98.2,0,0,rain,0,0,10.4,5.4,170,1011.8,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2022-12-13T00:00:00,23.1,23.1,23.1,100,0,0,rain,0,0,7.2,3.6,174.6,1011,50,9,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2022-12-13T01:00:00,23.1,23.1,22.9,98.8,0,0,rain,0,0,7.2,0,4.5,1010.9,90,9,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2022-12-13T02:00:00,22.9,22.9,22.9,100,0.2,100,rain,0,0,4.3,1.8,150,1010.4,90,15,0,0,0,10,"Rain, Partially cloudy",rain,96413099999
96413099999,2022-12-13T03:00:00,23.1,23.1,23.1,100,0,0,rain,0,0,5.4,3.6,136.9,1009,30,6,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2022-12-13T04:00:00,23.2,23.2,22.9,98.2,0,0,rain,0,0,5.4,3.6,140,1009.6,90,8,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2022-12-13T05:00:00,23.1,23.1,22.7,97.61,0,0,rain,0,0,6.8,5.4,120,1009.4,90,4,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2022-12-13T06:00:00,22.9,22.9,22.7,98.79,0,0,rain,0,0,5.8,5.8,126.2,1009,76.6,9.3,0,0,0,10,Partially cloudy,partly-cloudy-night,remote
96413099999,2022-12-13T07:00:00,23.1,23.1,22.7,97.61,0,0,rain,0,0,5.8,5.4,140,1009.5,90,9,7.2,0,0,10,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-13T08:00:00,23.9,23.9,23.4,97.03,0,0,rain,0,0,8.3,5.4,120,1010.6,90,4,102.7,0.4,1,10,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-13T09:00:00,24.7,24.7,23.7,94.18,0,0,rain,0,0,9,7.6,120,1011.2,90,6,203,0.7,2,10,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-13T10:00:00,26.1,26.1,24.1,88.76,0,0,rain,0,0,13.3,7.6,100,1011,50,10,358.2,1.3,4,10,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-13T11:00:00,26.9,30.1,24.7,87.77,0,0,rain,0,0,17.3,3.6,140,1011.3,90,20,351.7,1.3,4,10,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-13T12:00:00,28.2,32.5,24.4,79.89,0,0,rain,0,0,18.4,1.8,190,1010.9,90,20,474.4,1.7,5,10,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-13T13:00:00,29.2,35.2,25.4,80.03,0,0,rain,0,0,18.4,5.4,60,1010.1,90,20,546.7,2,5,10,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-13T14:00:00,30.6,36.5,24.6,70.39,0,0,,0,0,18.7,5.4,170,1008.9,90,15,674.6,2.4,7,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-13T15:00:00,28.6,33.2,24.4,78.06,0,0,,0,0,27,13,340,1008.3,90,12,492.8,1.8,5,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-13T16:00:00,25.7,25.7,24.9,95.35,0,0,rain,0,0,23,11.2,310,1008.2,90,12,430.9,1.6,4,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-13T17:00:00,26.4,26.4,24.7,90.39,0,0,rain,0,0,19.4,11.2,360,1008.3,90,14,278.9,1,3,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-13T18:00:00,24.7,24.7,23.2,91.38,0,0,,0,0,16.6,14.8,280,1009.3,90,4,90.4,0.3,1,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2022-12-13T19:00:00,23.7,23.7,23.1,96.44,0,0,,0,0,7.2,0,285.2,1010,90,6,8.6,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2022-12-13T20:00:00,24.2,24.2,23.7,97.04,4,100,rain,0,0,4,3.6,230,1010.9,90,10,0,0,0,10,"Rain, Partially cloudy",rain,96413099999
96413099999,2022-12-13T21:00:00,24.2,24.2,23.7,97.04,0,0,,0,0,4.3,3.6,290,1011.3,90,8,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2022-12-13T22:00:00,24.2,24.2,23.7,97.04,0,0,rain,0,0,5.8,3.6,260,1012,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2022-12-13T23:00:00,23.9,23.9,23.6,98.21,0,0,rain,0,0,5.8,3.6,280,1011.6,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2022-12-14T00:00:00,23.9,23.9,23.6,98.21,0,0,,0,0,5,2.9,243.7,1011,100,24.1,0,0,0,10,Overcast,cloudy,remote
96413099999,2022-12-14T01:00:00,24.1,24.1,24.1,100,0,0,,0,0,7.9,0,334.1,1011,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2022-12-14T02:00:00,23.7,23.7,23.6,99.4,0.2,100,rain,0,0,9.7,0,4.6,1010.4,90,15,0,0,0,10,"Rain, Partially cloudy",rain,96413099999
96413099999,2022-12-14T03:00:00,23.6,23.6,23.2,97.61,0,0,rain,0,0,5.8,1.8,290,1009.8,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2022-12-14T04:00:00,23.1,23.1,23.1,100,0,0,,0,0,6.8,0,104.4,1009,50,10,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2022-12-14T05:00:00,23.2,23.2,23.2,100,0,0,rain,0,0,6.1,3.6,200,1009.5,90,7,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
